date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2001/12/3 0:00,-1.545247148,-0.750397388,0.45026178,0.926493884,-1.608919383,0.907602339,1.877473182,-0.597439545
2001/12/4 0:00,-1.6,-0.769475289,0.795811518,0.756115281,-1.588336192,1.024561404,1.867938021,-0.642958748
2001/12/5 0:00,-1.551330798,-0.813990468,0.858638743,0.664841183,-1.58376215,1.094736842,1.858402861,-0.52916074
2001/12/6 0:00,-1.508745247,-0.750397388,0.670157068,0.664841183,-1.635220126,0.860818713,1.753516091,-0.307254623
2001/12/7 0:00,-1.533079848,-0.782193928,0.492146597,0.664841183,-1.682104059,0.755555556,1.74874851,-0.392603129
2001/12/10 0:00,-1.575665399,-0.813990468,0.167539267,0.646586256,-1.685534591,0.778947368,1.763051251,-0.426742532
2001/12/11 0:00,-1.5878327,-0.826708991,0,0.603991606,-1.692395655,0.919298246,1.839332539,-0.352773826
2001/12/12 0:00,-1.575665399,-0.78855319,0.041884817,0.421443409,-1.642081189,1.188304094,1.891775924,-0.278805121
2001/12/13 0:00,-1.624334601,-0.82034973,-0.062827225,0.403188482,-1.667238422,1.024561404,1.834564958,-0.483641536
2001/12/14 0:00,-1.6121673,-0.813990468,0.073298429,0.336254107,-1.622641509,1.153216374,1.85363528,-0.449502134
2001/12/17 0:00,-1.633460076,-0.83942763,-0.366492147,0.117196057,-1.658090337,0.989473684,1.810727056,-0.472261735
2001/12/18 0:00,-1.6121673,-0.826708991,-0.366492147,0.03809182,-1.621497999,1.141520468,1.767818832,-0.563300142
2001/12/19 0:00,-1.6121673,-0.85214627,-0.418848168,-0.095777062,-1.608919383,1.083040936,1.767818832,-0.546230441
2001/12/20 0:00,-1.59391635,-0.83942763,-0.335078534,-0.059267343,-1.606632361,1.211695906,1.829797378,-0.466571835
2001/12/21 0:00,-1.551330798,-0.801271829,-0.136125654,-0.077522269,-1.600914808,1.270175439,1.791656734,-0.307254623
2001/12/25 0:00,-1.520912548,-0.801271829,-0.314136126,-0.126201717,-1.600914808,1.188304094,1.844100119,-0.455192034
2001/12/26 0:00,-1.520912548,-0.826708991,-0.397905759,-0.126201717,-1.606632361,1.153216374,1.815494636,-0.421052632
2001/12/27 0:00,-1.472243346,-0.78855319,-0.345549738,0.208470156,-1.58376215,1.36374269,1.867938021,-0.27311522
2001/12/28 0:00,-1.429657795,-0.724960226,-0.261780105,0.500547645,-1.555174385,1.422222222,1.915613826,-0.187766714
2002/1/4 0:00,-1.326235741,-0.737678866,-0.146596859,0.543142296,-1.599771298,1.457309942,1.896543504,-0.187766714
2002/1/7 0:00,-1.362737643,-0.718600965,-0.261780105,0.330169043,-1.648942253,1.398830409,1.820262217,-0.187766714
2002/1/8 0:00,-1.362737643,-0.763116028,-0.356020942,0.123280988,-1.655803316,1.410526316,1.772586412,-0.364153627
2002/1/9 0:00,-1.326235741,-0.737678866,-0.502617801,0.269319733,-1.66380789,1.293567251,1.763051251,-0.369843528
2002/1/10 0:00,-1.326235741,-0.737678866,-0.764397906,0.451868197,-1.680960549,1.106432749,1.720143027,-0.52916074
2002/1/11 0:00,-1.28973384,-0.731319488,-0.806282723,0.415358344,-1.675242996,1.083040936,1.691537545,-0.517780939
2002/1/15 0:00,-1.368821293,-0.775834667,-1.005235602,0.299744521,-1.668381933,1.164912281,1.710607867,-0.563300142
2002/1/16 0:00,-1.332319392,-0.813990468,-0.638743455,0.165875639,-1.667238422,1.164912281,1.763051251,-0.563300142
2002/1/17 0:00,-1.368821293,-0.813990468,-0.827225131,0.311914383,-1.669525443,1.083040936,1.801191895,-0.620199147
2002/1/18 0:00,-1.307984791,-0.769475289,-0.691099476,0.299744521,-1.669525443,1.118128655,1.829797378,-0.432432432
2002/1/21 0:00,-1.307984791,-0.693163686,-0.492146597,0.445783133,-1.676386507,1.03625731,1.839332539,-0.40398293
2002/1/22 0:00,-1.350570342,-0.731319488,-0.523560209,0.190215496,-1.68324757,0.977777778,1.801191895,-0.53485064
2002/1/23 0:00,-1.368821293,-0.712241587,-0.492146597,0.244980009,-1.656946827,0.767251462,1.763051251,-0.574679943
2002/1/24 0:00,-1.28973384,-0.724960226,-0.523560209,0.251064806,-1.664951401,0.919298246,1.763051251,-0.620199147
2002/1/25 0:00,-1.259315589,-0.635929984,-0.345549738,0.208470156,-1.682104059,0.989473684,1.782121573,-0.586059744
2002/1/28 0:00,-1.216730038,-0.674085786,0.062827225,0.451868197,-1.676386507,1.047953216,1.758283671,-0.546230441
2002/1/29 0:00,-1.326235741,-0.674085786,-0.052356021,0.451868197,-1.684391081,0.860818713,1.724910608,-0.682788051
2002/1/30 0:00,-1.393155894,-0.648648623,0.010471204,0.330169043,-1.686678102,0.825730994,1.734445769,-0.842105263
2002/2/1 0:00,-1.326235741,-0.699523064,-0.041884817,0.433613271,-1.693539165,0.580116959,1.720143027,-0.978662873
2002/2/4 0:00,-1.374904943,-0.718600965,0.052356021,0.269319733,-1.698113208,0.568421053,1.734445769,-0.944523471
2002/2/5 0:00,-1.460076046,-0.731319488,0,0.232810147,-1.645511721,0.416374269,1.677234803,-0.984352774
2002/2/6 0:00,-1.466159696,-0.763116028,-0.073298429,0.287574659,-1.675242996,0.428070175,1.662932062,-0.870554765
2002/2/7 0:00,-1.417490494,-0.801271829,-0.062827225,0.451868197,-1.668381933,0.486549708,1.648629321,-0.853485064
2002/2/8 0:00,-1.380988593,-0.769475289,-0.010471204,0.756115281,-1.658090337,0.591812865,1.658164482,-0.785206259
2002/2/12 0:00,-1.307984791,-0.763116028,0.261780105,0.622246532,-1.658090337,0.603508772,1.696305125,-0.716927454
2002/2/13 0:00,-1.247148289,-0.731319488,0.356020942,0.634416394,-1.670668954,0.603508772,1.715375447,-0.688477952
2002/2/14 0:00,-1.326235741,-0.750397388,0.607329843,0.68309611,-1.680960549,0.591812865,1.734445769,-0.614509246
2002/2/15 0:00,-1.301901141,-0.801271829,0.57591623,0.299744521,-1.647798742,0.615204678,1.705840286,-0.603129445
2002/2/18 0:00,-1.301901141,-0.896661332,0.523560209,0.190215496,-1.664951401,0.70877193,1.682002384,-0.66002845
2002/2/19 0:00,-1.399239544,-0.903020594,0.345549738,0.141535781,-1.680960549,0.556725146,1.653396901,-0.819345661
2002/2/20 0:00,-1.399239544,-0.903020594,0.32460733,0.080686337,-1.676386507,0.580116959,1.658164482,-0.887624467
2002/2/21 0:00,-1.307984791,-0.858505531,0.481675393,0.080686337,-1.661520869,0.743859649,1.686769964,-0.773826458
2002/2/22 0:00,-1.326235741,-0.845786892,0.418848168,0.080686337,-1.652372784,0.743859649,1.667699642,-0.67140825
2002/2/25 0:00,-1.326235741,-0.877583432,0.376963351,-0.04101255,-1.661520869,0.837426901,1.677234803,-0.642958748
2002/2/26 0:00,-1.380988593,-0.87122417,0.376963351,-0.016672692,-1.677530017,0.802339181,1.662932062,-0.591749644
2002/2/27 0:00,-1.387072243,-0.833068369,0.439790576,-0.00450283,-1.652372784,0.895906433,1.672467223,-0.335704125
2002/2/28 0:00,-1.368821293,-0.763116028,0.471204188,-0.016672692,-1.629502573,0.837426901,1.667699642,-0.364153627
2002/3/1 0:00,-1.350570342,-0.724960226,0.544502618,-0.00450283,-1.631789594,0.907602339,1.74398093,-0.27311522
2002/3/4 0:00,-1.216730038,-0.565977759,0.565445026,0.019836894,-1.615780446,1.141520468,1.710607867,0.125177809
2002/3/5 0:00,-1.216730038,-0.565977759,0.502617801,0.007667032,-1.622641509,1.047953216,1.691537545,0.039829303
2002/3/6 0:00,-1.161977186,-0.578696282,0.293193717,-0.00450283,-1.620354488,1.2,1.701072706,-0.017069701
2002/3/7 0:00,-1.125475285,-0.655007885,0.136125654,-0.016672692,-1.627215552,1.024561404,1.696305125,-0.073968706
2002/3/8 0:00,-1.216730038,-0.705882326,0.219895288,0.299744521,-1.627215552,0.977777778,1.686769964,0.011379801
2002/3/11 0:00,-1.149809886,-0.572337021,0.607329843,0.664841183,-1.615780446,0.860818713,1.677234803,0.051209104
2002/3/12 0:00,-1.180228137,-0.58505566,0.732984293,0.457952995,-1.608919383,0.720467836,1.677234803,-0.216216216
2002/3/13 0:00,-1.149809886,-0.591414921,0.628272251,0.263234668,-1.624928531,0.802339181,1.691537545,-0.199146515
2002/3/14 0:00,-1.125475285,-0.604133561,0.659685864,0.251064806,-1.607775872,0.942690058,1.696305125,-0.045519203
2002/3/15 0:00,-1.125475285,-0.578696282,0.879581152,0.287574659,-1.611206404,0.895906433,1.682002384,0.068278805
2002/3/18 0:00,-1.131558935,-0.502384679,0.806282723,0.238894944,-1.60434534,0.825730994,1.691537545,-0.011379801
2002/3/19 0:00,-1.064638783,-0.483306779,1.141361257,0.238894944,-1.563178959,0.837426901,1.691537545,0.147937411
2002/3/20 0:00,-1.125475285,-0.470588256,1.235602094,0.226725082,-1.587192682,0.732163743,1.677234803,0.079658606
2002/3/22 0:00,-1.161977186,-0.508744057,1.120418848,0.129365919,-1.594053745,0.615204678,1.682002384,0.028449502
2002/3/25 0:00,-1.155893536,-0.502384679,0.963350785,0.056346613,-1.58490566,0.790643275,1.710607867,-0.165007112
2002/3/26 0:00,-1.198479087,-0.546899859,0.963350785,0.092856333,-1.592910234,0.650292398,1.658164482,-0.193456615
2002/3/27 0:00,-1.168060837,-0.559618381,0.994764398,0.117196057,-1.587192682,0.591812865,1.63909416,-0.0056899
2002/3/28 0:00,-1.125475285,-0.527821958,1.109947644,0.105026195,-1.580331618,0.767251462,1.648629321,0.204836415
2002/3/29 0:00,-1.228897338,-0.565977759,0.910994764,0.019836894,-1.58490566,0.591812865,1.620023838,-0.011379801
2002/4/1 0:00,-1.210646388,-0.610492822,0.890052356,0.007667032,-1.60320183,0.626900585,1.591418355,-0.039829303
2002/4/2 0:00,-1.192395437,-0.629570723,1.047120419,-0.00450283,-1.602058319,0.743859649,1.591418355,0.278805121
2002/4/3 0:00,-1.192395437,-0.559618381,1.246073298,0.019836894,-1.610062893,0.825730994,1.605721097,0.472261735
2002/4/4 0:00,-1.198479087,-0.58505566,1.172774869,0.117196057,-1.615780446,0.860818713,1.572348033,0.40398293
2002/4/5 0:00,-1.198479087,-0.565977759,0.827225131,0.105026195,-1.606632361,0.849122807,1.581883194,0.477951636
2002/4/8 0:00,-1.228897338,-0.604133561,0.869109948,0.080686337,-1.594053745,0.70877193,1.562812872,0.307254623
2002/4/9 0:00,-1.259315589,-0.686804425,0.837696335,0.032006756,-1.60320183,0.615204678,1.543742551,0.187766714
2002/4/10 0:00,-1.234980989,-0.686804425,0.659685864,0.092856333,-1.614636935,0.989473684,1.591418355,0.210526316
2002/4/11 0:00,-1.253231939,-0.731319488,0.523560209,-0.00450283,-1.646655232,1.03625731,1.581883194,0.085348506
2002/4/12 0:00,-1.27148289,-0.756756766,0.460732984,-0.04101255,-1.668381933,0.977777778,1.581883194,0.113798009
2002/4/15 0:00,-1.253231939,-0.667726524,0.471204188,-0.04101255,-1.668381933,0.919298246,1.577115614,0.330014225
2002/4/16 0:00,-1.253231939,-0.667726524,0.481675393,-0.065352274,-1.668381933,1.03625731,1.553277712,0.449502134
2002/4/17 0:00,-1.247148289,-0.661367263,0.607329843,-0.284410324,-1.640937679,1.083040936,1.543742551,0.603129445
2002/4/18 0:00,-1.228897338,-0.635929984,0.722513089,-0.247900738,-1.650085763,1.118128655,1.543742551,0.597439545
2002/4/19 0:00,-1.222813688,-0.661367263,0.680628272,-0.333089906,-1.664951401,1.176608187,1.558045292,0.580369844
2002/4/22 0:00,-1.222813688,-0.635929984,0.837696335,-0.308750182,-1.664951401,1.141520468,1.562812872,0.591749644
2002/4/23 0:00,-1.204562738,-0.661367263,0.816753927,-0.320920044,-1.629502573,1.223391813,1.53897497,0.722617354
2002/4/24 0:00,-1.241064639,-0.693163686,0.64921466,-0.247900738,-1.618067467,1.188304094,1.53420739,0.733997155
2002/4/25 0:00,-1.26539924,-0.750397388,0.534031414,-0.247900738,-1.606632361,1.118128655,1.519904648,0.785206259
2002/4/26 0:00,-1.29581749,-0.763116028,0.397905759,-0.320920044,-1.616923957,0.966081871,1.491299166,0.620199147
2002/4/30 0:00,-1.320152091,-0.737678866,0.387434555,-0.284410324,-1.607775872,1.059649123,1.486531585,0.586059744
2002/5/1 0:00,-1.307984791,-0.724960226,0.356020942,-0.2600706,-1.618067467,1.129824561,1.457926103,0.381223329
2002/5/2 0:00,-1.338403042,-0.731319488,0.680628272,-0.29658032,-1.614636935,1.024561404,1.476996424,0.523470839
2002/5/7 0:00,-1.380988593,-0.756756766,0.701570681,-0.333089906,-1.602058319,1.106432749,1.543742551,0.591749644
2002/5/8 0:00,-1.344486692,-0.724960226,0.785340314,-0.308750182,-1.611206404,1.270175439,1.691537545,0.620199147
2002/5/9 0:00,-1.332319392,-0.693163686,0.806282723,-0.333089906,-1.618067467,1.246783626,1.686769964,0.67140825
2002/5/10 0:00,-1.314068441,-0.737678866,0.858638743,-0.333089906,-1.627215552,1.258479532,1.686769964,0.574679943
2002/5/13 0:00,-1.29581749,-0.763116028,0.921465969,-0.369599625,-1.624928531,1.118128655,1.724910608,0.477951636
2002/5/14 0:00,-1.27148289,-0.750397388,0.858638743,-0.406109345,-1.620354488,1.316959064,1.701072706,0.381223329
2002/5/15 0:00,-1.28365019,-0.724960226,0.90052356,-0.406109345,-1.612349914,1.2,1.696305125,0.500711238
2002/5/16 0:00,-1.259315589,-0.635929984,0.984293194,-0.369599625,-1.591766724,1.270175439,1.705840286,0.557610242
2002/5/17 0:00,-1.27148289,-0.597774183,0.931937173,-0.381769487,-1.590623213,1.2,1.686769964,0.551920341
2002/5/20 0:00,-1.28973384,-0.610492822,0.97382199,-0.357429763,-1.571183533,0.989473684,1.724910608,0.586059744
2002/5/21 0:00,-1.320152091,-0.604133561,1.109947644,-0.369599625,-1.566609491,0.954385965,1.701072706,0.506401138
2002/5/22 0:00,-1.344486692,-0.55325912,1.246073298,-0.369599625,-1.570040023,0.954385965,1.763051251,0.495021337
2002/5/23 0:00,-1.380988593,-0.559618381,1.403141361,-0.2600706,-1.520869068,0.895906433,1.777353993,0.654338549
2002/5/24 0:00,-1.301901141,-0.610492822,1.329842932,-0.29658032,-1.550600343,1.03625731,1.758283671,0.785206259
2002/5/27 0:00,-1.326235741,-0.565977759,1.267015707,-0.272240462,-1.54373928,1.118128655,1.739213349,0.631578947
2002/5/28 0:00,-1.326235741,-0.546899859,1.539267016,-0.333089906,-1.551743854,1.059649123,1.753516091,0.523470839
2002/5/29 0:00,-1.326235741,-0.642289362,1.518324607,-0.345259768,-1.554030875,0.989473684,1.767818832,0.432432432
2002/5/30 0:00,-1.326235741,-0.648648623,1.183246073,-0.369599625,-1.558604917,0.849122807,1.734445769,0.352773826
2002/5/31 0:00,-1.387072243,-0.58505566,1.507853403,-0.357429763,-1.538021727,1.024561404,1.734445769,0.102418208
2002/6/3 0:00,-1.399239544,-0.616852084,1.581151832,-0.381769487,-1.548313322,0.87251462,1.729678188,0.335704125
2002/6/4 0:00,-1.417490494,-0.642289362,1.54973822,-0.381769487,-1.515151515,0.825730994,1.724910608,0.216216216
2002/6/5 0:00,-1.417490494,-0.648648623,1.465968586,-0.369599625,-1.519725557,0.743859649,1.64386174,0.358463727
2002/6/6 0:00,-1.441825095,-0.635929984,1.392670157,-0.393939349,-1.516295026,0.755555556,1.624791418,0.301564723
2002/6/7 0:00,-1.447908745,-0.565977759,1.329842932,-0.406109345,-1.500285878,0.778947368,1.648629321,0.147937411
2002/6/10 0:00,-1.478326996,-0.604133561,1.204188482,-0.430449069,-1.518582047,0.732163743,1.63909416,0.165007112
2002/6/11 0:00,-1.472243346,-0.610492822,1.267015707,-0.466958789,-1.522012579,0.743859649,1.662932062,0.250355619
2002/6/12 0:00,-1.417490494,-0.623211461,1.22513089,-0.527808232,-1.541452258,0.70877193,1.705840286,0.199146515
2002/6/13 0:00,-1.478326996,-0.686804425,0.994764398,-0.6129974,-1.547169811,0.521637427,1.653396901,0.182076814
2002/6/14 0:00,-1.520912548,-0.705882326,0.816753927,-0.588657676,-1.54373928,0.392982456,1.629558999,0.096728307
2002/6/17 0:00,-1.575665399,-0.750397388,0.77486911,-0.673846843,-1.558604917,0.392982456,1.572348033,-0.056899004
2002/6/18 0:00,-1.514828897,-0.737678866,0.806282723,-0.819885588,-1.568896512,0.463157895,1.562812872,-0.045519203
2002/6/19 0:00,-1.533079848,-0.737678866,0.785340314,-0.898989958,-1.572327044,0.533333333,1.543742551,-0.301564723
2002/6/20 0:00,-1.557414449,-0.731319488,0.816753927,-0.857612267,-1.555174385,0.638596491,1.553277712,-0.170697013
2002/6/21 0:00,-1.59391635,-0.794912568,0.753926702,-0.877084153,-1.550600343,0.416374269,1.558045292,-0.244665718
2002/6/24 0:00,-1.575665399,-0.756756766,0.858638743,-0.869782129,-1.565465981,0.463157895,1.581883194,-0.176386913
2002/6/25 0:00,-1.557414449,-0.78855319,0.921465969,-0.86856517,-1.572327044,0.416374269,1.586650775,-0.153627312
2002/6/26 0:00,-1.627376426,-0.80763109,0.837696335,-0.901423877,-1.586049171,0.334502924,1.586650775,-0.421052632
2002/6/27 0:00,-1.624334601,-0.813990468,0.858638743,-0.91967867,-1.595197256,0.428070175,1.586650775,-0.341394026
2002/6/28 0:00,-1.514828897,-0.801271829,0.994764398,-0.917244751,-1.579188107,0.638596491,1.605721097,-0.233285917
2002/7/1 0:00,-1.539163498,-0.775834667,1.02617801,-0.937933597,-1.574614065,0.556725146,1.624791418,-0.216216216
2002/7/2 0:00,-1.520912548,-0.744038127,1.005235602,-0.959839335,-1.572327044,0.556725146,1.653396901,-0.204836415
2002/7/3 0:00,-1.520912548,-0.712241587,0.910994764,-0.942801568,-1.559748428,0.568421053,1.667699642,-0.108108108
2002/7/4 0:00,-1.581749049,-0.718600965,0.858638743,-0.959839335,-1.558604917,0.54502924,1.677234803,-0.102418208
2002/7/5 0:00,-1.575665399,-0.680445163,0.827225131,-0.940367516,-1.546026301,0.661988304,1.662932062,-0.062588905
2002/7/8 0:00,-1.6121673,-0.661367263,0.77486911,-0.940367516,-1.54488279,0.661988304,1.64386174,-0.079658606
2002/7/9 0:00,-1.5878327,-0.655007885,0.743455497,-0.935499544,-1.527730132,0.802339181,1.672467223,0.022759602
2002/7/10 0:00,-1.618250951,-0.693163686,0.890052356,-0.934282585,-1.526586621,0.650292398,1.653396901,-0.085348506
2002/7/11 0:00,-1.624334601,-0.724960226,0.816753927,-0.973226223,-1.546026301,0.486549708,1.63909416,-0.091038407
2002/7/12 0:00,-1.627376426,-0.699523064,0.795811518,-0.972009264,-1.546026301,0.463157895,1.596185936,-0.096728307
2002/7/15 0:00,-1.630418251,-0.744038127,0.617801047,-1.008518917,-1.548313322,0.38128655,1.596185936,-0.153627312
2002/7/16 0:00,-1.642585551,-0.724960226,0.345549738,-1.06936836,-1.566609491,0.334502924,1.596185936,-0.256045519
2002/7/17 0:00,-1.669961977,-0.744038127,0.397905759,-1.172812455,-1.563178959,0.334502924,1.610488677,-0.295874822
2002/7/18 0:00,-1.636501901,-0.724960226,0.429319372,-1.166727524,-1.571183533,0.21754386,1.662932062,-0.26742532
2002/7/19 0:00,-1.651711027,-0.756756766,0.335078534,-1.081538289,-1.580331618,0.112280702,1.64386174,-0.347083926
2002/7/22 0:00,-1.630418251,-0.724960226,0.418848168,-1.104661054,-1.573470555,0.112280702,1.658164482,-0.295874822
2002/7/23 0:00,-1.642585551,-0.756756766,0.376963351,-1.075453358,-1.58376215,0.007017544,1.63909416,-0.364153627
2002/7/24 0:00,-1.697338403,-0.833068369,0.481675393,-1.041377624,-1.600914808,-0.051461988,1.63909416,-0.426742532
2002/7/25 0:00,-1.76730038,-0.80763109,0.345549738,-1.051113567,-1.598627787,-0.10994152,1.634326579,-0.52916074
2002/7/26 0:00,-1.770342205,-0.85214627,0.094240838,-1.08762322,-1.598627787,-0.051461988,1.629558999,-0.642958748
2002/7/29 0:00,-1.758174905,-0.864864793,-0.020942408,-1.08884018,-1.58376215,0.194152047,1.610488677,-0.654338549
2002/7/30 0:00,-1.666920152,-0.845786892,0.178010471,-1.020688846,-1.599771298,0.299415205,1.562812872,-0.483641536
2002/7/31 0:00,-1.706463878,-0.845786892,0.104712042,-0.965924333,-1.605488851,0.311111111,1.577115614,-0.443812233
2002/8/1 0:00,-1.694296578,-0.858505531,0.282722513,-0.945235487,-1.589479703,0.451461988,1.629558999,-0.52916074
2002/8/2 0:00,-1.679087452,-0.85214627,0.32460733,-0.930631573,-1.58376215,0.486549708,1.653396901,-0.608819346
2002/8/5 0:00,-1.703422053,-0.813990468,0.471204188,-0.905074889,-1.586049171,0.603508772,1.691537545,-0.603129445
2002/8/6 0:00,-1.736882129,-0.909379972,0.471204188,-0.965924333,-1.594053745,0.404678363,1.701072706,-0.819345661
2002/8/7 0:00,-1.660836502,-0.858505531,0.439790576,-0.929414613,-1.572327044,0.498245614,1.677234803,-0.642958748
2002/8/8 0:00,-1.627376426,-0.845786892,0.586387435,-0.953754404,-1.573470555,0.50994152,1.686769964,-0.580369844
2002/8/9 0:00,-1.539163498,-0.833068369,0.534031414,-0.934282585,-1.58376215,0.603508772,1.691537545,-0.523470839
2002/8/12 0:00,-1.5878327,-0.833068369,0.45026178,-0.947669406,-1.600914808,0.638596491,1.701072706,-0.682788051
2002/8/13 0:00,-1.633460076,-0.883942693,0.492146597,-0.947669406,-1.60320183,0.661988304,1.715375447,-0.751066856
