date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2001/12/19 0:00,0.047269567,0.063652175,0.037956523,0.141304352,0.060886959,0.441391319,0.206217398,0.278608705
2001/12/20 0:00,0.047739132,0.064173915,0.03858261,0.143913051,0.06104348,0.450000015,0.211304355,0.284086966
2001/12/21 0:00,0.048834784,0.065739133,0.040069567,0.142608696,0.061434785,0.453913059,0.20817392,0.295043488
2001/12/25 0:00,0.049617393,0.065739133,0.038739132,0.139130444,0.061434785,0.448434798,0.212478268,0.284869575
2001/12/26 0:00,0.049617393,0.064695656,0.038113045,0.139130444,0.06104348,0.446086972,0.210130442,0.287217401
2001/12/27 0:00,0.050869567,0.066260873,0.038504349,0.163043477,0.062608698,0.460173929,0.21443479,0.297391315
2001/12/28 0:00,0.051965219,0.068869568,0.039130436,0.18391305,0.06456522,0.464086972,0.218347834,0.30326088
2002/1/4 0:00,0.054626089,0.068347827,0.039991306,0.18695653,0.061513046,0.466434799,0.216782616,0.30326088
2002/1/7 0:00,0.053686958,0.069130436,0.039130436,0.171739128,0.058147828,0.462521755,0.210521746,0.30326088
2002/1/8 0:00,0.053686958,0.06730435,0.038426088,0.156956526,0.057678263,0.463304364,0.206608703,0.291130445
2002/1/9 0:00,0.054626089,0.068347827,0.037330436,0.167391312,0.057130437,0.455478276,0.205826094,0.29073914
2002/1/10 0:00,0.054626089,0.068347827,0.035373914,0.180434797,0.055956524,0.442956537,0.202304355,0.279782618
2002/1/11 0:00,0.055565219,0.0686087,0.035060871,0.177826089,0.056347828,0.441391319,0.199956529,0.280565227
2002/1/15 0:00,0.053530437,0.066782609,0.033573914,0.16956523,0.056817393,0.446869581,0.201521746,0.277434792
2002/1/16 0:00,0.054469567,0.065217392,0.036313045,0.160000007,0.056895654,0.446869581,0.205826094,0.277434792
2002/1/17 0:00,0.053530437,0.065217392,0.034904349,0.170434793,0.056739132,0.441391319,0.208956529,0.273521749
2002/1/18 0:00,0.055095654,0.067043482,0.03592174,0.16956523,0.056739132,0.443739146,0.211304355,0.286434792
2002/1/21 0:00,0.055095654,0.070173917,0.037408697,0.180000006,0.056269567,0.438260885,0.212086964,0.288391314
2002/1/22 0:00,0.054000002,0.0686087,0.037173914,0.161739142,0.055800002,0.434347841,0.208956529,0.279391314
2002/1/23 0:00,0.053530437,0.069391308,0.037408697,0.165652186,0.057600002,0.420260884,0.205826094,0.276652183
2002/1/24 0:00,0.055565219,0.068869568,0.037173914,0.166086958,0.057052176,0.430434797,0.205826094,0.273521749
2002/1/25 0:00,0.056347828,0.072521743,0.038504349,0.163043477,0.055878263,0.43513045,0.207391311,0.275869575
2002/1/28 0:00,0.05744348,0.070956526,0.041556523,0.180434797,0.056269567,0.439043493,0.20543479,0.278608705
2002/1/29 0:00,0.054626089,0.070956526,0.040695654,0.180434797,0.055721741,0.426521754,0.202695659,0.269217401
2002/1/30 0:00,0.05290435,0.072000002,0.041165219,0.171739128,0.055565219,0.424173928,0.203478268,0.258260878
2002/2/1 0:00,0.054626089,0.069913044,0.040773914,0.179130443,0.055095654,0.407739144,0.202304355,0.248869574
2002/2/4 0:00,0.053373915,0.069130436,0.041478262,0.167391312,0.054782611,0.406956536,0.203478268,0.2512174
2002/2/5 0:00,0.05118261,0.0686087,0.041086958,0.164782623,0.058382611,0.396782622,0.198782616,0.248478269
2002/2/6 0:00,0.051026089,0.06730435,0.040539132,0.168695666,0.056347828,0.397565231,0.197608702,0.256304357
2002/2/7 0:00,0.052278263,0.065739133,0.040617393,0.180434797,0.056817393,0.401478275,0.196434789,0.25747827
2002/2/8 0:00,0.053217393,0.067043482,0.041008697,0.202173914,0.057521741,0.408521753,0.197217398,0.262173922
2002/2/12 0:00,0.055095654,0.06730435,0.04304348,0.1926087,0.057521741,0.409304362,0.200347833,0.266869574
2002/2/13 0:00,0.056660872,0.0686087,0.043747828,0.193478263,0.056660872,0.409304362,0.20191305,0.268826096
2002/2/14 0:00,0.054626089,0.067826091,0.045626089,0.196956535,0.055956524,0.408521753,0.203478268,0.273913053
2002/2/15 0:00,0.055252176,0.065739133,0.045391306,0.16956523,0.058226089,0.410086971,0.201130442,0.274695662
2002/2/18 0:00,0.055252176,0.061826089,0.045000002,0.161739142,0.057052176,0.41634784,0.19917392,0.270782618
2002/2/19 0:00,0.052747828,0.061565221,0.043669567,0.158260871,0.055956524,0.406173927,0.196826094,0.259826096
2002/2/20 0:00,0.052747828,0.061565221,0.043513045,0.153913046,0.056269567,0.407739144,0.197217398,0.255130444
2002/2/21 0:00,0.055095654,0.063391307,0.044686958,0.153913046,0.057286958,0.418695667,0.199565224,0.262956531
2002/2/22 0:00,0.054626089,0.063913047,0.044217393,0.153913046,0.057913045,0.418695667,0.198000007,0.270000009
2002/2/25 0:00,0.054626089,0.062608698,0.043904349,0.145217395,0.057286958,0.424956536,0.198782616,0.271956531
2002/2/26 0:00,0.053217393,0.062869566,0.043904349,0.146956531,0.056191306,0.42260871,0.197608702,0.27547827
2002/2/27 0:00,0.053060871,0.064434783,0.044373915,0.147826094,0.057913045,0.42886958,0.198391311,0.293086967
2002/2/28 0:00,0.053530437,0.06730435,0.044608697,0.146956531,0.059478263,0.424956536,0.198000007,0.291130445
2002/3/1 0:00,0.054000002,0.068869568,0.045156523,0.147826094,0.059321741,0.429652189,0.204260877,0.297391315
2002/3/4 0:00,0.05744348,0.075391305,0.045313045,0.14956522,0.060417393,0.445304363,0.201521746,0.32478262
2002/3/5 0:00,0.05744348,0.075391305,0.04484348,0.148695657,0.059947828,0.439043493,0.199956529,0.318913054
2002/3/6 0:00,0.058852176,0.074869569,0.043278262,0.147826094,0.06010435,0.449217407,0.200739137,0.315000011
2002/3/7 0:00,0.059791306,0.071739134,0.042104349,0.146956531,0.059634785,0.437478276,0.200347833,0.311086967
2002/3/8 0:00,0.05744348,0.069652176,0.042730436,0.16956523,0.059634785,0.434347841,0.199565224,0.316956533
2002/3/11 0:00,0.059165219,0.075130437,0.045626089,0.195652181,0.060417393,0.426521754,0.198782616,0.319695663
2002/3/12 0:00,0.058382611,0.074608697,0.046565219,0.180869569,0.060886959,0.417130449,0.198782616,0.301304358
2002/3/13 0:00,0.059165219,0.074347829,0.04578261,0.166956521,0.059791306,0.42260871,0.199956529,0.302478271
2002/3/14 0:00,0.059791306,0.073826088,0.046017393,0.166086958,0.060965219,0.432000015,0.200347833,0.313043489
2002/3/15 0:00,0.059791306,0.074869569,0.047660871,0.168695666,0.060730437,0.42886958,0.19917392,0.320869576
2002/3/18 0:00,0.059634785,0.078000004,0.047113045,0.165217395,0.061200002,0.424173928,0.199956529,0.315391315
2002/3/19 0:00,0.061356524,0.078782613,0.049617393,0.165217395,0.064017393,0.424956536,0.199956529,0.326347837
2002/3/20 0:00,0.059791306,0.079304349,0.050321741,0.164347832,0.062373915,0.417913058,0.198782616,0.321652185
2002/3/22 0:00,0.058852176,0.077739132,0.049460871,0.157391308,0.06190435,0.410086971,0.19917392,0.318130446
2002/3/25 0:00,0.059008698,0.078000004,0.048286958,0.152173919,0.062530437,0.421826101,0.201521746,0.304826097
2002/3/26 0:00,0.057913045,0.076173914,0.048286958,0.154782618,0.061982611,0.412434797,0.197217398,0.302869576
2002/3/27 0:00,0.058695654,0.075652178,0.048521741,0.156521744,0.062373915,0.408521753,0.195652181,0.31578262
2002/3/28 0:00,0.059791306,0.076956523,0.04938261,0.155652181,0.06284348,0.420260884,0.196434789,0.330260881
2002/3/29 0:00,0.057130437,0.075391305,0.047895654,0.14956522,0.062530437,0.408521753,0.194086963,0.315391315
2002/4/1 0:00,0.057600002,0.07356522,0.047739132,0.148695657,0.061278263,0.410869579,0.191739137,0.313434793
2002/4/2 0:00,0.058069567,0.072782611,0.048913045,0.147826094,0.061356524,0.418695667,0.191739137,0.335347838
2002/4/3 0:00,0.058069567,0.075652178,0.050400002,0.14956522,0.060808698,0.424173928,0.19291305,0.348652186
2002/4/4 0:00,0.057913045,0.074608697,0.049852176,0.156521744,0.060417393,0.426521754,0.19017392,0.343956534
2002/4/5 0:00,0.057913045,0.075391305,0.047269567,0.155652181,0.06104348,0.425739145,0.190956528,0.34904349
2002/4/8 0:00,0.057130437,0.073826088,0.04758261,0.153913046,0.06190435,0.41634784,0.189391311,0.337304359
2002/4/9 0:00,0.056347828,0.070434785,0.047347828,0.150434784,0.061278263,0.410086971,0.187826093,0.329086968
2002/4/10 0:00,0.056973915,0.070434785,0.046017393,0.154782618,0.060495654,0.43513045,0.191739137,0.330652185
2002/4/11 0:00,0.05650435,0.0686087,0.045000002,0.147826094,0.05830435,0.438260885,0.190956528,0.322043489
2002/4/12 0:00,0.056034785,0.067565218,0.044530436,0.145217395,0.056817393,0.434347841,0.190956528,0.324000011
2002/4/15 0:00,0.05650435,0.071217394,0.044608697,0.145217395,0.056817393,0.430434797,0.190565224,0.338869577
2002/4/16 0:00,0.05650435,0.071217394,0.044686958,0.143478269,0.056817393,0.438260885,0.188608702,0.347086968
2002/4/17 0:00,0.056660872,0.071478262,0.045626089,0.127826095,0.058695654,0.441391319,0.187826093,0.357652186
2002/4/18 0:00,0.057130437,0.072521743,0.046486958,0.130434784,0.058069567,0.443739146,0.187826093,0.357260882
2002/4/19 0:00,0.057286958,0.071478262,0.046173915,0.124347832,0.057052176,0.447652189,0.189000006,0.356086969
2002/4/22 0:00,0.057286958,0.072521743,0.047347828,0.126086959,0.057052176,0.445304363,0.189391311,0.356869577
2002/4/23 0:00,0.057756524,0.071478262,0.047191306,0.125217396,0.059478263,0.450782624,0.187434789,0.365869578
2002/4/24 0:00,0.056817393,0.070173917,0.045939132,0.130434784,0.060260872,0.448434798,0.187043485,0.366652186
2002/4/25 0:00,0.056191306,0.067826091,0.045078262,0.130434784,0.06104348,0.443739146,0.185869572,0.370173926
2002/4/26 0:00,0.055408698,0.06730435,0.044060871,0.125217396,0.060339133,0.433565232,0.183521745,0.358826099
2002/4/30 0:00,0.054782611,0.068347827,0.04398261,0.127826095,0.060965219,0.439826102,0.183130441,0.356478273
2002/5/1 0:00,0.055095654,0.068869568,0.043747828,0.129565221,0.060260872,0.444521754,0.180782615,0.342391316
2002/5/2 0:00,0.054313045,0.0686087,0.046173915,0.126956522,0.060495654,0.437478276,0.182347832,0.352173925
2002/5/7 0:00,0.053217393,0.067565218,0.046330436,0.124347832,0.061356524,0.442956537,0.187826093,0.356869577
2002/5/8 0:00,0.054156524,0.068869568,0.046956523,0.126086959,0.060730437,0.453913059,0.199956529,0.358826099
2002/5/9 0:00,0.054469567,0.070173917,0.047113045,0.124347832,0.060260872,0.452347842,0.199565224,0.362347839
2002/5/10 0:00,0.054939132,0.068347827,0.047504349,0.124347832,0.059634785,0.45313045,0.199565224,0.355695664
2002/5/13 0:00,0.055408698,0.06730435,0.047973915,0.121739134,0.059791306,0.443739146,0.202695659,0.34904349
2002/5/14 0:00,0.056034785,0.067826091,0.047504349,0.119130435,0.06010435,0.457043494,0.200739137,0.342391316
2002/5/15 0:00,0.055721741,0.068869568,0.047817393,0.119130435,0.060652176,0.449217407,0.200347833,0.350608708
2002/5/16 0:00,0.056347828,0.072521743,0.04844348,0.121739134,0.062060872,0.453913059,0.201130442,0.354521751
2002/5/17 0:00,0.056034785,0.074086961,0.048052176,0.12086957,0.062139133,0.449217407,0.199565224,0.354130447
2002/5/20 0:00,0.055565219,0.07356522,0.048365219,0.122608697,0.063469567,0.43513045,0.202695659,0.356478273
2002/5/21 0:00,0.054782611,0.073826088,0.04938261,0.121739134,0.063782611,0.432782624,0.200739137,0.351000012
2002/5/22 0:00,0.054156524,0.075913046,0.050400002,0.121739134,0.063547828,0.432782624,0.205826094,0.350217403
2002/5/23 0:00,0.053217393,0.075652178,0.051573915,0.129565221,0.066913046,0.42886958,0.207000007,0.361173925
2002/5/24 0:00,0.055252176,0.07356522,0.051026089,0.126956522,0.064878263,0.438260885,0.20543479,0.370173926
2002/5/27 0:00,0.054626089,0.075391305,0.050556523,0.128695658,0.065347828,0.443739146,0.203869572,0.359608708
2002/5/28 0:00,0.054626089,0.076173914,0.052591306,0.124347832,0.064800002,0.439826102,0.205043485,0.352173925
2002/5/29 0:00,0.054626089,0.07226087,0.052434784,0.123478269,0.06464348,0.43513045,0.206217398,0.345913055
2002/5/30 0:00,0.054626089,0.072000002,0.049930436,0.121739134,0.064330437,0.425739145,0.203478268,0.340434794
2002/5/31 0:00,0.053060871,0.074608697,0.052356524,0.122608697,0.065739133,0.437478276,0.203478268,0.323217402
2002/6/3 0:00,0.052747828,0.073304352,0.05290435,0.12086957,0.065034785,0.427304362,0.203086963,0.339260881
2002/6/4 0:00,0.052278263,0.07226087,0.052669567,0.12086957,0.06730435,0.424173928,0.202695659,0.33104349
2002/6/5 0:00,0.052278263,0.072000002,0.05204348,0.121739134,0.066991307,0.418695667,0.196043485,0.340826099
2002/6/6 0:00,0.051652176,0.072521743,0.051495654,0.120000007,0.067226089,0.419478275,0.194478268,0.336913055
2002/6/7 0:00,0.051495654,0.075391305,0.051026089,0.119130435,0.068321741,0.421043493,0.196434789,0.326347837
2002/6/10 0:00,0.050713045,0.073826088,0.050086958,0.117391308,0.067069568,0.417913058,0.195652181,0.32752175
2002/6/11 0:00,0.050869567,0.07356522,0.050556523,0.114782609,0.066834785,0.418695667,0.197608702,0.333391316
2002/6/12 0:00,0.052278263,0.073043479,0.05024348,0.110434784,0.06550435,0.41634784,0.201130442,0.329869577
2002/6/13 0:00,0.050713045,0.070434785,0.048521741,0.104347833,0.065113046,0.403826101,0.196826094,0.328695663
2002/6/14 0:00,0.049617393,0.069652176,0.047191306,0.106086959,0.065347828,0.395217405,0.194869572,0.322826098
2002/6/17 0:00,0.048208697,0.067826091,0.046878262,0.100000008,0.064330437,0.395217405,0.19017392,0.31226088
2002/6/18 0:00,0.049773915,0.068347827,0.047113045,0.089565222,0.063626089,0.399913057,0.189391311,0.313043489
2002/6/19 0:00,0.04930435,0.068347827,0.046956523,0.083913042,0.063391307,0.40460871,0.187826093,0.295434793
2002/6/20 0:00,0.048678263,0.0686087,0.047191306,0.086869568,0.06456522,0.411652188,0.188608702,0.304434793
2002/6/21 0:00,0.047739132,0.066000001,0.046721741,0.08547826,0.064878263,0.396782622,0.189000006,0.299347836
2002/6/24 0:00,0.048208697,0.067565218,0.047504349,0.086000005,0.063860872,0.399913057,0.190956528,0.304043489
2002/6/25 0:00,0.048678263,0.066260873,0.047973915,0.086086959,0.063391307,0.396782622,0.191347833,0.305608706
2002/6/26 0:00,0.046878262,0.065478265,0.047347828,0.083739133,0.062452176,0.391304361,0.191347833,0.287217401
2002/6/27 0:00,0.046956523,0.065217392,0.047504349,0.082434789,0.061826089,0.397565231,0.191347833,0.292695662
2002/6/28 0:00,0.049773915,0.065739133,0.048521741,0.082608697,0.062921741,0.411652188,0.19291305,0.300130445
2002/7/1 0:00,0.049147828,0.066782609,0.048756523,0.081130434,0.063234785,0.406173927,0.194478268,0.301304358
2002/7/2 0:00,0.049617393,0.068086959,0.048600002,0.079565222,0.063391307,0.406173927,0.196826094,0.302086967
2002/7/3 0:00,0.049617393,0.069391308,0.047895654,0.080782607,0.064252176,0.406956536,0.198000007,0.308739141
2002/7/4 0:00,0.048052176,0.069130436,0.047504349,0.079565222,0.064330437,0.405391318,0.198782616,0.309130445
2002/7/5 0:00,0.048208697,0.070695653,0.047269567,0.080956526,0.065191307,0.413217405,0.197608702,0.311869576
2002/7/8 0:00,0.047269567,0.071478262,0.046878262,0.080956526,0.065269567,0.413217405,0.196043485,0.310695663
2002/7/9 0:00,0.047895654,0.071739134,0.04664348,0.081304353,0.066443481,0.42260871,0.198391311,0.317739141
2002/7/10 0:00,0.047113045,0.070173917,0.047739132,0.081391307,0.066521741,0.412434797,0.196826094,0.310304358
2002/7/11 0:00,0.046956523,0.068869568,0.047191306,0.078608699,0.065191307,0.401478275,0.195652181,0.309913054
2002/7/12 0:00,0.046878262,0.069913044,0.047034784,0.078695654,0.065191307,0.399913057,0.192130441,0.30952175
2002/7/15 0:00,0.046800002,0.068086959,0.045704349,0.07608696,0.065034785,0.394434796,0.192130441,0.305608706
2002/7/16 0:00,0.046486958,0.068869568,0.043669567,0.071739134,0.063782611,0.391304361,0.192130441,0.298565228
2002/7/17 0:00,0.04578261,0.068086959,0.044060871,0.064347829,0.064017393,0.391304361,0.193304354,0.295826097
2002/7/18 0:00,0.04664348,0.068869568,0.044295654,0.06478261,0.063469567,0.383478274,0.197608702,0.297782619
2002/7/19 0:00,0.046252175,0.067565218,0.043591306,0.070869567,0.06284348,0.376434796,0.196043485,0.292304358
2002/7/22 0:00,0.046800002,0.068869568,0.044217393,0.069217395,0.063313046,0.376434796,0.197217398,0.295826097
2002/7/23 0:00,0.046486958,0.067565218,0.043904349,0.071304348,0.062608698,0.369391317,0.195652181,0.291130445
2002/7/24 0:00,0.045078262,0.064434783,0.044686958,0.073739133,0.061434785,0.365478273,0.195652181,0.286826097
2002/7/25 0:00,0.043278262,0.065478265,0.043669567,0.073043479,0.061591306,0.36156523,0.195260876,0.279782618
2002/7/26 0:00,0.043200001,0.063652175,0.041791306,0.070434785,0.061591306,0.365478273,0.194869572,0.271956531
2002/7/29 0:00,0.043513045,0.063130439,0.040930436,0.070347831,0.062608698,0.381913057,0.193304354,0.271173922
2002/7/30 0:00,0.045860871,0.063913047,0.042417393,0.075217392,0.061513046,0.388956535,0.189391311,0.282913053
2002/7/31 0:00,0.04484348,0.063913047,0.041869567,0.079130435,0.061121741,0.389739144,0.190565224,0.285652184
2002/8/1 0:00,0.045156523,0.063391307,0.043200001,0.080608698,0.062217393,0.399130448,0.194869572,0.279782618
2002/8/2 0:00,0.045547828,0.063652175,0.043513045,0.08165218,0.062608698,0.401478275,0.196826094,0.274304357
2002/8/5 0:00,0.044921741,0.065217392,0.044608697,0.083478261,0.062452176,0.409304362,0.199956529,0.274695662
2002/8/6 0:00,0.044060871,0.061304348,0.044608697,0.079130435,0.06190435,0.396000014,0.200739137,0.259826096
2002/8/7 0:00,0.046017393,0.063391307,0.044373915,0.081739134,0.063391307,0.402260883,0.198782616,0.271956531
2002/8/8 0:00,0.046878262,0.063913047,0.045469567,0.080000003,0.063313046,0.403043492,0.199565224,0.276260879
2002/8/9 0:00,0.049147828,0.064434783,0.045078262,0.081391307,0.062608698,0.409304362,0.199956529,0.280173923
2002/8/12 0:00,0.047895654,0.064434783,0.044452175,0.08043479,0.061434785,0.411652188,0.200739137,0.269217401
2002/8/13 0:00,0.046721741,0.06234783,0.044765219,0.08043479,0.061278263,0.413217405,0.20191305,0.264521748
2002/8/14 0:00,0.046173915,0.06052174,0.043826088,0.079391308,0.061982611,0.407739144,0.204260877,0.268826096
2002/8/15 0:00,0.046173915,0.062608698,0.043669567,0.079565222,0.062373915,0.412434797,0.206217398,0.271565227
2002/8/16 0:00,0.045469567,0.062086957,0.044217393,0.079565222,0.061747828,0.40460871,0.203478268,0.271173922
2002/8/19 0:00,0.044217393,0.06104348,0.04304348,0.078434786,0.061434785,0.396782622,0.20543479,0.264913053
2002/8/20 0:00,0.044921741,0.06052174,0.041634784,0.077391309,0.060808698,0.391304361,0.20191305,0.267260879
2002/8/21 0:00,0.045704349,0.061565221,0.041321741,0.0766087,0.060339133,0.39834784,0.198782616,0.269608705
2002/8/22 0:00,0.046252175,0.061565221,0.041400001,0.07234783,0.059400002,0.397565231,0.199565224,0.273913053
2002/8/26 0:00,0.048365219,0.064695656,0.042339132,0.074695656,0.06104348,0.406173927,0.198391311,0.292304358
2002/8/27 0:00,0.047426089,0.063652175,0.042886958,0.074695656,0.060886959,0.396782622,0.197217398,0.287608706
2002/8/28 0:00,0.046878262,0.063130439,0.042339132,0.073913047,0.06190435,0.39834784,0.196826094,0.289173923
2002/8/29 0:00,0.045547828,0.060782612,0.040852175,0.070956526,0.062608698,0.394434796,0.195652181,0.282521749
2002/8/30 0:00,0.045939132,0.061304348,0.041008697,0.069043481,0.063000002,0.39208697,0.191347833,0.280173923
2002/9/2 0:00,0.044921741,0.060260872,0.040539132,0.065652178,0.062921741,0.390521753,0.187434789,0.277826096
