date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2001/11/29 0:00,-1.135456929,-0.694076601,-0.086296582,0.216860922,-1.332867947,0.496118883,1.023973147,-0.50696379
2001/11/30 0:00,-1.177838361,-0.688369435,-0.061419297,0.191060705,-1.331062619,0.57243011,1.113262931,-0.568744316
2001/12/3 0:00,-1.18843372,-0.711198202,-0.055199975,0.200735804,-1.35723988,0.462202783,1.040980725,-0.623660339
2001/12/4 0:00,-1.236112831,-0.719759003,0.150037628,0.110435258,-1.340991925,0.546993034,1.032476936,-0.65111835
2001/12/5 0:00,-1.193731399,-0.739734239,0.187353556,0.062060046,-1.337381268,0.597867185,1.023973147,-0.582473321
2001/12/6 0:00,-1.156647645,-0.711198202,0.075405772,0.062060046,-1.378001156,0.428286682,0.930431467,-0.448615515
2001/12/7 0:00,-1.177838361,-0.72546622,-0.03032269,0.062060046,-1.415010387,0.351975456,0.926179573,-0.500099287
2001/12/10 0:00,-1.214922115,-0.739734239,-0.223121651,0.052384947,-1.417718379,0.368933506,0.938935256,-0.520692795
2001/12/11 0:00,-1.225517473,-0.745441404,-0.322630792,0.02980981,-1.423134364,0.470681808,1.006965569,-0.476073527
2001/12/12 0:00,-1.214922115,-0.728319803,-0.297753507,-0.066940613,-1.383417141,0.665699386,1.053736408,-0.431454258
2001/12/13 0:00,-1.257303548,-0.742587821,-0.35994672,-0.076615712,-1.403275753,0.546993034,1.002713674,-0.55501531
2001/12/14 0:00,-1.24670819,-0.739734239,-0.279095543,-0.112090887,-1.36807185,0.640262311,1.019721252,-0.534421801
2001/12/17 0:00,-1.265250066,-0.751148622,-0.540307038,-0.228191508,-1.396054439,0.521555959,0.981454202,-0.548150807
2001/12/18 0:00,-1.24670819,-0.745441404,-0.540307038,-0.270116701,-1.367169186,0.631783286,0.943187151,-0.60306683
2001/12/19 0:00,-1.24670819,-0.75685584,-0.571403645,-0.34106712,-1.35723988,0.58938816,0.943187151,-0.592770076
2001/12/20 0:00,-1.230815152,-0.751148622,-0.521649074,-0.321716993,-1.355434552,0.682657437,0.99846178,-0.544718556
2001/12/21 0:00,-1.193731399,-0.734027021,-0.403481969,-0.331392092,-1.350921231,0.725052562,0.964446624,-0.448615515
2001/12/25 0:00,-1.167243003,-0.734027021,-0.509210432,-0.357192167,-1.350921231,0.665699386,1.011217463,-0.537854053
2001/12/26 0:00,-1.167243003,-0.745441404,-0.558965002,-0.357192167,-1.355434552,0.640262311,0.985706096,-0.517260544
2001/12/27 0:00,-1.124861571,-0.728319803,-0.527868396,-0.179816296,-1.337381268,0.792884763,1.032476936,-0.428022006
2001/12/28 0:00,-1.087777817,-0.699783819,-0.478113825,-0.02501542,-1.314814664,0.835279889,1.074995881,-0.376538235
2002/1/4 0:00,-0.997717273,-0.705491037,-0.409701291,-0.002440284,-1.350018567,0.860716965,1.057988303,-0.376538235
2002/1/7 0:00,-1.029503347,-0.696930236,-0.478113825,-0.115315967,-1.388833126,0.818321839,0.989957991,-0.376538235
2002/1/8 0:00,-1.029503347,-0.71690542,-0.534087717,-0.224966499,-1.394249111,0.826800864,0.947439045,-0.48293803
2002/1/9 0:00,-0.997717273,-0.705491037,-0.621158216,-0.147566061,-1.40056776,0.742010613,0.938935256,-0.486370281
2002/1/10 0:00,-0.997717273,-0.705491037,-0.776641249,-0.050815496,-1.414107723,0.60634621,0.900668206,-0.582473321
2002/1/11 0:00,-0.965931198,-0.702637402,-0.801518534,-0.070165694,-1.409594402,0.58938816,0.875156839,-0.575608819
2002/1/15 0:00,-1.034801026,-0.722612638,-0.919685639,-0.131440943,-1.404178417,0.648741336,0.892164417,-0.60306683
2002/1/16 0:00,-1.003014952,-0.739734239,-0.702009393,-0.202391362,-1.403275753,0.648741336,0.938935256,-0.60306683
2002/1/17 0:00,-1.034801026,-0.739734239,-0.813957176,-0.124990924,-1.405081081,0.58938816,0.972950413,-0.637389344
2002/1/18 0:00,-0.981824235,-0.719759003,-0.733105999,-0.131440943,-1.405081081,0.614825235,0.99846178,-0.524125047
2002/1/21 0:00,-0.981824235,-0.6855158,-0.614938894,-0.054040576,-1.410497066,0.555472059,1.006965569,-0.50696379
2002/1/22 0:00,-1.018907989,-0.702637402,-0.633596858,-0.189491254,-1.415913051,0.513076934,0.972950413,-0.585905573
2002/1/23 0:00,-1.034801026,-0.694076601,-0.614938894,-0.160466098,-1.395151775,0.360454481,0.938935256,-0.609931333
2002/1/24 0:00,-0.965931198,-0.699783819,-0.633596858,-0.15724116,-1.401470424,0.470681808,0.938935256,-0.637389344
2002/1/25 0:00,-0.939442803,-0.659833399,-0.527868396,-0.179816296,-1.415010387,0.521555959,0.955942834,-0.616795836
2002/1/28 0:00,-0.902359049,-0.676955,-0.285314864,-0.050815496,-1.410497066,0.563951085,0.934683362,-0.592770076
2002/1/29 0:00,-0.997717273,-0.676955,-0.353727399,-0.050815496,-1.416815715,0.428286682,0.9049201,-0.67514411
2002/1/30 0:00,-1.055991743,-0.665540617,-0.316411471,-0.115315967,-1.418621043,0.402849607,0.913423889,-0.771247151
2002/2/1 0:00,-0.997717273,-0.688369435,-0.347508077,-0.060490595,-1.424037028,0.224790079,0.900668206,-0.853621185
2002/2/4 0:00,-1.040098705,-0.696930236,-0.291534186,-0.147566061,-1.427647685,0.216311054,0.913423889,-0.833027677
2002/2/5 0:00,-1.114266212,-0.702637402,-0.322630792,-0.166916117,-1.386125133,0.106083727,0.862401155,-0.857053437
2002/2/6 0:00,-1.119563892,-0.71690542,-0.366166041,-0.137890962,-1.409594402,0.114562752,0.849645472,-0.788408408
2002/2/7 0:00,-1.077182459,-0.734027021,-0.35994672,-0.050815496,-1.404178417,0.156957878,0.836889788,-0.778111654
2002/2/8 0:00,-1.045396384,-0.719759003,-0.328850113,0.110435258,-1.396054439,0.233269104,0.845393577,-0.736924636
2002/2/12 0:00,-0.981824235,-0.71690542,-0.167147759,0.039484909,-1.396054439,0.241748129,0.879408733,-0.695737619
2002/2/13 0:00,-0.928847445,-0.702637402,-0.111173867,0.045934928,-1.405983745,0.241748129,0.896416311,-0.678576362
2002/2/14 0:00,-0.997717273,-0.711198202,0.038089844,0.071735145,-1.414107723,0.233269104,0.913423889,-0.633957093
2002/2/15 0:00,-0.976526556,-0.734027021,0.01943188,-0.131440943,-1.387930462,0.250227154,0.887912522,-0.62709259
2002/2/18 0:00,-0.976526556,-0.776831024,-0.011664726,-0.189491254,-1.401470424,0.318059355,0.86665305,-0.661415105
2002/2/19 0:00,-1.061289422,-0.779684606,-0.117393189,-0.215291471,-1.414107723,0.207832029,0.841141683,-0.757518145
2002/2/20 0:00,-1.061289422,-0.779684606,-0.129831831,-0.247541635,-1.410497066,0.224790079,0.845393577,-0.798705162
2002/2/21 0:00,-0.981824235,-0.759709423,-0.036542011,-0.247541635,-1.398762432,0.343496431,0.870904944,-0.730060133
2002/2/22 0:00,-0.997717273,-0.754002205,-0.073857939,-0.247541635,-1.391541118,0.343496431,0.853897366,-0.668279607
2002/2/25 0:00,-0.997717273,-0.768270223,-0.098735225,-0.312041965,-1.398762432,0.411328632,0.862401155,-0.65111835
2002/2/26 0:00,-1.045396384,-0.76541664,-0.098735225,-0.299141857,-1.41139973,0.385891557,0.849645472,-0.620228087
2002/2/27 0:00,-1.050694063,-0.748295039,-0.061419297,-0.292691838,-1.391541118,0.453723758,0.858149261,-0.465776772
2002/2/28 0:00,-1.034801026,-0.71690542,-0.042761333,-0.299141857,-1.373487835,0.411328632,0.853897366,-0.48293803
2002/3/1 0:00,-1.018907989,-0.699783819,0.000773917,-0.292691838,-1.375293163,0.462202783,0.921927678,-0.428022006
2002/3/4 0:00,-0.902359049,-0.628443832,0.013212559,-0.2797918,-1.362655865,0.631783286,0.892164417,-0.187764405
2002/3/5 0:00,-0.902359049,-0.628443832,-0.024103369,-0.286241819,-1.36807185,0.563951085,0.875156839,-0.239248177
2002/3/6 0:00,-0.854679937,-0.634150997,-0.148489795,-0.292691838,-1.366266522,0.674178411,0.883660628,-0.273570692
2002/3/7 0:00,-0.822893863,-0.668394199,-0.241779615,-0.299141857,-1.371682507,0.546993034,0.879408733,-0.307893206
2002/3/8 0:00,-0.902359049,-0.691223018,-0.192025044,-0.131440943,-1.371682507,0.513076934,0.870904944,-0.256409434
2002/3/11 0:00,-0.844084579,-0.631297414,0.038089844,0.062060046,-1.362655865,0.428286682,0.862401155,-0.232383674
2002/3/12 0:00,-0.870572975,-0.637004632,0.1127217,-0.047590557,-1.35723988,0.326538381,0.862401155,-0.393699492
2002/3/13 0:00,-0.844084579,-0.639858215,0.050528487,-0.150791141,-1.369877178,0.385891557,0.875156839,-0.383402738
2002/3/14 0:00,-0.822893863,-0.645565433,0.069186451,-0.15724116,-1.356337216,0.487639858,0.879408733,-0.290731949
2002/3/15 0:00,-0.822893863,-0.634150997,0.199792199,-0.137890962,-1.359045208,0.453723758,0.86665305,-0.22208692
2002/3/18 0:00,-0.828191542,-0.599907795,0.15625695,-0.163691179,-1.353629223,0.402849607,0.875156839,-0.27013844
2002/3/19 0:00,-0.769917072,-0.591346994,0.355275232,-0.163691179,-1.321133313,0.411328632,0.875156839,-0.1740354
2002/3/20 0:00,-0.822893863,-0.585639829,0.411249124,-0.170141197,-1.340089261,0.335017406,0.862401155,-0.215222417
2002/3/22 0:00,-0.854679937,-0.60276143,0.342836589,-0.221741489,-1.345505246,0.250227154,0.86665305,-0.24611268
2002/3/25 0:00,-0.849382258,-0.599907795,0.249546769,-0.260441673,-1.338283932,0.377412531,0.892164417,-0.362809229
2002/3/26 0:00,-0.886466012,-0.619883031,0.249546769,-0.241091546,-1.344602582,0.27566423,0.845393577,-0.379970486
2002/3/27 0:00,-0.859977616,-0.625590197,0.268204733,-0.228191508,-1.340089261,0.233269104,0.828385999,-0.266706189
2002/3/28 0:00,-0.822893863,-0.611322231,0.336617268,-0.234641527,-1.334673276,0.360454481,0.836889788,-0.139712885
2002/3/29 0:00,-0.912954407,-0.628443832,0.218450163,-0.2797918,-1.338283932,0.233269104,0.811378421,-0.27013844
2002/4/1 0:00,-0.89706137,-0.648419016,0.20601152,-0.286241819,-1.352726559,0.258706179,0.785867054,-0.287299697
2002/4/2 0:00,-0.881168333,-0.656979816,0.29930134,-0.292691838,-1.351823895,0.343496431,0.785867054,-0.095093616
2002/4/3 0:00,-0.881168333,-0.625590197,0.417468445,-0.2797918,-1.358142544,0.402849607,0.798622738,0.021602933
2002/4/4 0:00,-0.886466012,-0.637004632,0.373933196,-0.228191508,-1.362655865,0.428286682,0.768859476,-0.019584085
2002/4/5 0:00,-0.886466012,-0.628443832,0.168695592,-0.234641527,-1.355434552,0.419807657,0.777363265,0.025035184
2002/4/8 0:00,-0.912954407,-0.645565433,0.193572877,-0.247541635,-1.345505246,0.318059355,0.760355687,-0.077932359
2002/4/9 0:00,-0.939442803,-0.682662218,0.174914913,-0.273341781,-1.352726559,0.250227154,0.743348109,-0.15000964
2002/4/10 0:00,-0.918252086,-0.682662218,0.069186451,-0.241091546,-1.361753201,0.521555959,0.785867054,-0.136280634
2002/4/11 0:00,-0.934145124,-0.702637402,-0.011664726,-0.292691838,-1.387027798,0.555472059,0.777363265,-0.211790166
2002/4/12 0:00,-0.950038161,-0.714051837,-0.048980654,-0.312041965,-1.404178417,0.513076934,0.777363265,-0.194628908
2002/4/15 0:00,-0.934145124,-0.674101417,-0.042761333,-0.312041965,-1.404178417,0.470681808,0.773111371,-0.064203353
2002/4/16 0:00,-0.934145124,-0.674101417,-0.036542011,-0.324942003,-1.404178417,0.555472059,0.751851898,0.007873927
2002/4/17 0:00,-0.928847445,-0.671247834,0.038089844,-0.441042624,-1.382514477,0.58938816,0.743348109,0.100544716
2002/4/18 0:00,-0.912954407,-0.659833399,0.106502379,-0.421692568,-1.38973579,0.614825235,0.743348109,0.097112464
2002/4/19 0:00,-0.907656728,-0.671247834,0.081625094,-0.46684277,-1.401470424,0.657220361,0.756103793,0.08681571
2002/4/22 0:00,-0.907656728,-0.659833399,0.174914913,-0.453942733,-1.401470424,0.631783286,0.760355687,0.093680213
2002/4/23 0:00,-0.891763691,-0.671247834,0.162476271,-0.460392751,-1.373487835,0.691136462,0.739096215,0.172621996
2002/4/24 0:00,-0.923549765,-0.6855158,0.06296713,-0.421692568,-1.364461193,0.665699386,0.73484432,0.179486499
2002/4/25 0:00,-0.944740482,-0.711198202,-0.005445405,-0.421692568,-1.355434552,0.614825235,0.722088637,0.210376762
2002/4/26 0:00,-0.971228877,-0.71690542,-0.086296582,-0.460392751,-1.363558529,0.504597909,0.69657727,0.11084147
2002/4/30 0:00,-0.992419594,-0.705491037,-0.092515903,-0.441042624,-1.356337216,0.57243011,0.692325375,0.090247961
2002/5/1 0:00,-0.981824235,-0.699783819,-0.111173867,-0.428142587,-1.364461193,0.623304261,0.666814008,-0.03331309
2002/5/2 0:00,-1.008312631,-0.702637402,0.081625094,-0.447492714,-1.361753201,0.546993034,0.683821586,0.052493196
2002/5/7 0:00,-1.045396384,-0.714051837,0.094063736,-0.46684277,-1.351823895,0.60634621,0.743348109,0.093680213
2002/5/8 0:00,-1.01361031,-0.699783819,0.143818307,-0.453942733,-1.359045208,0.725052562,0.875156839,0.11084147
2002/5/9 0:00,-1.003014952,-0.6855158,0.15625695,-0.46684277,-1.364461193,0.708094512,0.870904944,0.141731733
2002/5/10 0:00,-0.987121914,-0.705491037,0.187353556,-0.46684277,-1.371682507,0.716573537,0.870904944,0.083383459
2002/5/13 0:00,-0.971228877,-0.71690542,0.224669484,-0.486192897,-1.369877178,0.614825235,0.9049201,0.025035184
2002/5/14 0:00,-0.950038161,-0.711198202,0.187353556,-0.505543024,-1.366266522,0.758968663,0.883660628,-0.03331309
2002/5/15 0:00,-0.960633519,-0.699783819,0.212230841,-0.505543024,-1.359947872,0.674178411,0.879408733,0.03876419
2002/5/16 0:00,-0.939442803,-0.659833399,0.261985412,-0.486192897,-1.343699917,0.725052562,0.887912522,0.073086704
2002/5/17 0:00,-0.950038161,-0.642711798,0.230888805,-0.492642916,-1.342797253,0.674178411,0.870904944,0.069654453
2002/5/20 0:00,-0.965931198,-0.648419016,0.255766091,-0.479742878,-1.327451962,0.521555959,0.9049201,0.090247961
2002/5/21 0:00,-0.992419594,-0.645565433,0.336617268,-0.486192897,-1.323841306,0.496118883,0.883660628,0.042196441
2002/5/22 0:00,-1.01361031,-0.622736614,0.417468445,-0.486192897,-1.326549298,0.496118883,0.938935256,0.035331938
2002/5/23 0:00,-1.045396384,-0.625590197,0.510758265,-0.428142587,-1.287734739,0.453723758,0.95169094,0.131434979
2002/5/24 0:00,-0.976526556,-0.648419016,0.467223016,-0.447492714,-1.311204007,0.555472059,0.934683362,0.210376762
2002/5/27 0:00,-0.997717273,-0.628443832,0.429907088,-0.434592605,-1.305788022,0.614825235,0.917675784,0.117705973
2002/5/28 0:00,-0.997717273,-0.619883031,0.591609442,-0.46684277,-1.312106671,0.57243011,0.930431467,0.052493196
2002/5/29 0:00,-0.997717273,-0.662687034,0.579170799,-0.473292789,-1.313912,0.521555959,0.943187151,-0.002422827
2002/5/30 0:00,-0.997717273,-0.665540617,0.380152517,-0.486192897,-1.317522656,0.419807657,0.913423889,-0.050474348
2002/5/31 0:00,-1.050694063,-0.637004632,0.572951478,-0.479742878,-1.301274701,0.546993034,0.913423889,-0.201493411
2002/6/3 0:00,-1.061289422,-0.651272598,0.616486727,-0.492642916,-1.309398679,0.436765707,0.909171995,-0.060771102
2002/6/4 0:00,-1.077182459,-0.662687034,0.597828763,-0.492642916,-1.283221418,0.402849607,0.9049201,-0.132848382
2002/6/5 0:00,-1.077182459,-0.665540617,0.548074193,-0.486192897,-1.286832075,0.343496431,0.832637894,-0.047042096
2002/6/6 0:00,-1.098373175,-0.659833399,0.504538943,-0.499092935,-1.284124082,0.351975456,0.815630316,-0.081364611
2002/6/7 0:00,-1.103670854,-0.628443832,0.467223016,-0.505543024,-1.271486784,0.368933506,0.836889788,-0.1740354
2002/6/10 0:00,-1.13015925,-0.645565433,0.39259116,-0.518443062,-1.285929411,0.335017406,0.828385999,-0.163738645
2002/6/11 0:00,-1.124861571,-0.648419016,0.429907088,-0.537793189,-1.288637403,0.343496431,0.849645472,-0.112254874
2002/6/12 0:00,-1.077182459,-0.654126233,0.405029802,-0.570043354,-1.303982694,0.318059355,0.887912522,-0.143145137
2002/6/13 0:00,-1.13015925,-0.682662218,0.268204733,-0.615193556,-1.308496015,0.182394953,0.841141683,-0.153441891
2002/6/14 0:00,-1.167243003,-0.691223018,0.162476271,-0.602293519,-1.305788022,0.089125677,0.81988221,-0.204925663
2002/6/17 0:00,-1.214922115,-0.711198202,0.137598986,-0.647443721,-1.317522656,0.089125677,0.768859476,-0.297596452
2002/6/18 0:00,-1.161945324,-0.705491037,0.15625695,-0.724844159,-1.325646634,0.139999827,0.760355687,-0.290731949
2002/6/19 0:00,-1.177838361,-0.705491037,0.143818307,-0.766769423,-1.328354627,0.190873978,0.743348109,-0.445183264
2002/6/20 0:00,-1.199029078,-0.702637402,0.162476271,-0.744839274,-1.314814664,0.267185205,0.751851898,-0.36624148
2002/6/21 0:00,-1.230815152,-0.731173438,0.125160343,-0.755159361,-1.311204007,0.106083727,0.756103793,-0.410860749
2002/6/24 0:00,-1.214922115,-0.714051837,0.187353556,-0.751289293,-1.322938642,0.139999827,0.777363265,-0.369673732
2002/6/25 0:00,-1.199029078,-0.728319803,0.224669484,-0.750644305,-1.328354627,0.106083727,0.78161516,-0.355944726
2002/6/26 0:00,-1.259952387,-0.736880604,0.174914913,-0.768059398,-1.339186597,0.046730551,0.78161516,-0.517260544
2002/6/27 0:00,-1.257303548,-0.739734239,0.187353556,-0.777734427,-1.34640791,0.114562752,0.78161516,-0.469209024
2002/6/28 0:00,-1.161945324,-0.734027021,0.268204733,-0.776444451,-1.333770612,0.267185205,0.798622738,-0.403996246
2002/7/1 0:00,-1.183136041,-0.722612638,0.286862697,-0.787409526,-1.330159955,0.207832029,0.815630316,-0.393699492
2002/7/2 0:00,-1.167243003,-0.708344619,0.274424055,-0.799019552,-1.328354627,0.207832029,0.841141683,-0.386834989
2002/7/3 0:00,-1.167243003,-0.694076601,0.218450163,-0.789989547,-1.318425321,0.216311054,0.853897366,-0.328486715
2002/7/4 0:00,-1.220219794,-0.696930236,0.187353556,-0.799019552,-1.317522656,0.199353003,0.862401155,-0.325054463
2002/7/5 0:00,-1.214922115,-0.679808635,0.168695592,-0.788699501,-1.307593351,0.284143255,0.849645472,-0.301028703
2002/7/8 0:00,-1.24670819,-0.671247834,0.137598986,-0.788699501,-1.306690686,0.284143255,0.832637894,-0.311325457
2002/7/9 0:00,-1.225517473,-0.668394199,0.118941022,-0.786119479,-1.293150724,0.385891557,0.858149261,-0.249544931
2002/7/10 0:00,-1.252005869,-0.6855158,0.20601152,-0.785474492,-1.29224806,0.27566423,0.841141683,-0.314757709
2002/7/11 0:00,-1.257303548,-0.699783819,0.162476271,-0.806114594,-1.307593351,0.156957878,0.828385999,-0.31818996
2002/7/12 0:00,-1.259952387,-0.688369435,0.150037628,-0.805469607,-1.307593351,0.139999827,0.790118949,-0.321622212
2002/7/15 0:00,-1.262601227,-0.708344619,0.044309166,-0.824819698,-1.309398679,0.080646651,0.790118949,-0.355944726
2002/7/16 0:00,-1.273196585,-0.699783819,-0.117393189,-0.857069863,-1.323841306,0.046730551,0.790118949,-0.417725252
2002/7/17 0:00,-1.297036141,-0.708344619,-0.086296582,-0.911895165,-1.321133313,0.046730551,0.802874632,-0.441751012
2002/7/18 0:00,-1.267898906,-0.699783819,-0.067638618,-0.908670155,-1.327451962,-0.038059701,0.849645472,-0.424589755
2002/7/19 0:00,-1.281143104,-0.714051837,-0.12361251,-0.863519917,-1.334673276,-0.114370927,0.832637894,-0.472641275
2002/7/22 0:00,-1.262601227,-0.699783819,-0.073857939,-0.875774967,-1.329257291,-0.114370927,0.845393577,-0.441751012
2002/7/23 0:00,-1.273196585,-0.714051837,-0.098735225,-0.860294908,-1.337381268,-0.190682153,0.828385999,-0.48293803
2002/7/24 0:00,-1.320875697,-0.748295039,-0.036542011,-0.842234792,-1.350921231,-0.233077279,0.828385999,-0.520692795
2002/7/25 0:00,-1.381799006,-0.736880604,-0.117393189,-0.847394835,-1.349115902,-0.275472405,0.824134105,-0.582473321
2002/7/26 0:00,-1.384447846,-0.75685584,-0.2666569,-0.866744927,-1.349115902,-0.233077279,0.81988221,-0.65111835
2002/7/29 0:00,-1.373852488,-0.762563005,-0.335069435,-0.867389914,-1.337381268,-0.055017751,0.802874632,-0.657982853
2002/7/30 0:00,-1.294387301,-0.754002205,-0.21690233,-0.831269753,-1.350018567,0.021293475,0.760355687,-0.55501531
2002/7/31 0:00,-1.328822215,-0.754002205,-0.260437579,-0.802244597,-1.354531887,0.029772501,0.773111371,-0.53098955
2002/8/1 0:00,-1.318226857,-0.759709423,-0.154709116,-0.791279523,-1.341894589,0.131520802,0.81988221,-0.582473321
2002/8/2 0:00,-1.304982659,-0.75685584,-0.129831831,-0.783539458,-1.337381268,0.156957878,0.841141683,-0.630524842
2002/8/5 0:00,-1.326173376,-0.739734239,-0.042761333,-0.769994432,-1.339186597,0.241748129,0.875156839,-0.62709259
2002/8/6 0:00,-1.355310611,-0.782538241,-0.042761333,-0.802244597,-1.345505246,0.097604702,0.883660628,-0.757518145
2002/8/7 0:00,-1.289089622,-0.759709423,-0.061419297,-0.78289447,-1.328354627,0.165436903,0.862401155,-0.65111835
2002/8/8 0:00,-1.259952387,-0.754002205,0.025651202,-0.795794543,-1.329257291,0.173915928,0.870904944,-0.613363584
