date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2019/12/25 0:00,1545.533284,975.4444377,500.7666728,2311.666667,2530.833333,4365.666667,470.3333333,4000
2019/12/26 0:00,1542.799967,980.555542,500.4666748,2305,2533,4350.333333,468,4011.666667
2019/12/27 0:00,1542.266642,991.777771,500.7666728,2305.666667,2505.833333,4349.666667,468.3333333,3988.333333
2019/12/30 0:00,1544.800008,1004.777771,500.3666687,2310.666667,2473.5,4344.666667,468.6666667,3975
2020/1/6 0:00,1534.133342,994.777771,505.1333415,2304.666667,2420.166667,4322.666667,465,3913.333333
2020/1/7 0:00,1532.93335,980.6666667,509.9666646,2334,2401.5,4297.666667,459.3333333,3900
2020/1/8 0:00,1526.466675,954.6666667,516.5999959,2358.333333,2380.666667,4270.333333,452,3863.333333
2020/1/9 0:00,1533.466675,951.6666667,512.9333191,2395,2389.666667,4293.666667,448.3333333,3865
2020/1/10 0:00,1529.866658,952.555542,508.1666565,2406.333333,2396.833333,4323.666667,444.3333333,3850
2020/1/14 0:00,1538,968.8888753,499.8666585,2416,2416.5,4376.333333,441,3866.666667
2020/1/15 0:00,1538.133341,973.777771,496.0666606,2431.333333,2422.166667,4395.333333,437,3865
2020/1/16 0:00,1539.866699,973.1111043,493.6666667,2427,2422.666667,4404.333333,434.3333333,3855
2020/1/17 0:00,1536.933349,974.1111043,494.9000041,2428.333333,2417.666667,4412.666667,433.3333333,3891.666667
2020/1/20 0:00,1544.133341,979.555542,496.2333374,2435,2413.333333,4425.333333,435,3965
2020/1/21 0:00,1555.266683,982.1111043,495.6333313,2443.666667,2406.666667,4430.333333,436,4031.666667
2020/1/22 0:00,1563.800008,979.6666667,494.1333313,2453,2396.166667,4421.666667,437,4043.333333
2020/1/23 0:00,1567.533325,965.222229,489.5333354,2452.666667,2378.833333,4397.333333,434.3333333,4020
2020/1/24 0:00,1568.733317,953.222229,486.7333374,2437.666667,2362.166667,4372.666667,431,3996.666667
2020/1/27 0:00,1564,932.6666667,482.6333313,2419.666667,2340.333333,4336,429,3953.333333
2020/1/28 0:00,1558.066691,917.3333333,479.1666565,2399.666667,2325.666667,4305.333333,429.3333333,3895
2020/1/29 0:00,1551,912.777771,475.6666565,2394.666667,2321.333333,4294.333333,430.3333333,3855
2020/1/30 0:00,1543.133341,910.5555623,472.9999898,2418.666667,2321.833333,4278.666667,430.3333333,3800
2020/1/31 0:00,1536.800008,909.777771,471.8333232,2479,2322.833333,4263.666667,431.6666667,3776.666667
2020/2/3 0:00,1524.400024,885.6666667,468.2666626,2519,2308.333333,4222,437.6666667,3738.333333
2020/2/4 0:00,1524.733358,865.3333333,466.1333313,2534,2298.833333,4214.666667,446,3741.666667
2020/2/5 0:00,1528.93335,851.8888957,465.8333333,2510,2292.833333,4248.333333,451.6666667,3731.666667
2020/2/6 0:00,1551.200033,859.8888957,471.6333313,2503.333333,2307.666667,4335.333333,455,3728.333333
2020/2/7 0:00,1566.066691,868.4444377,477.5,2493,2311.333333,4425.333333,454,3691.666667
2020/2/10 0:00,1568.266683,868.2222087,481.3666687,2482,2316.833333,4437.333333,452.6666667,3631.666667
2020/2/12 0:00,1560.266683,860.777771,479.4000041,2491,2307.5,4419.333333,446.6666667,3551.666667
2020/2/13 0:00,1553.333334,851.3333333,478.7333374,2504,2306,4362,442,3515
2020/2/14 0:00,1552.066691,845.5555623,477.5,2511.666667,2293.333333,4340,437.6666667,3500
2020/2/17 0:00,1547.466675,837.777771,477.2333272,2488,2275.833333,4288.666667,436.6666667,3498.333333
2020/2/18 0:00,1536.533366,834.3333333,472.5666606,2457.666667,2260.666667,4248.666667,437.3333333,3481.666667
2020/2/19 0:00,1524.133342,836,469.0666606,2442.666667,2253.5,4217.666667,438,3466.666667
2020/2/20 0:00,1525.93335,843.5555623,466.8666585,2447.333333,2257.666667,4191.333333,437.3333333,3465
2020/2/21 0:00,1542.133341,849.8888957,469.0666606,2449.666667,2263.5,4199,436,3468.333333
2020/2/25 0:00,1544.200032,836.444458,468.8666687,2414.333333,2251,4153,433,3425
2020/2/26 0:00,1530.400024,815.7777913,465.6000061,2363.333333,2233.833333,4110.666667,430.6666667,3360
2020/2/27 0:00,1500.200033,788.3333333,455.9333394,2287.666667,2208.5,4013.666667,426.6666667,3263.333333
2020/2/28 0:00,1470.400024,769.777771,445.700002,2231,2184,3912.333333,420.6666667,3188.333333
2020/3/2 0:00,1444.333374,756.555542,436.4000041,2184.666667,2162.833333,3824.666667,413,3126.666667
2020/3/3 0:00,1421.666707,746.777771,429.5,2153,2147.333333,3778.666667,406,3101.666667
2020/3/4 0:00,1411.466716,740.777771,425.4333293,2132.666667,2144.833333,3779,402,3106.666667
2020/3/5 0:00,1401.733358,732.777771,421.9666646,2112,2149,3820,402,3125
2020/3/6 0:00,1385.066691,719,416.5,2085.666667,2137.833333,3825.666667,399.6666667,3103.333333
2020/3/9 0:00,1353.133342,690.777771,400.5666707,2005,2103.666667,3797.666667,393.3333333,3020
2020/3/10 0:00,1325.93335,659.222229,384,1916.333333,2083.333333,3752,380.6666667,2929.666667
2020/3/11 0:00,1308.666667,638,370.0999959,1844.666667,2076.166667,3706,375,2862.666667
2020/3/12 0:00,1296.266683,617,362.9666646,1765.666667,2077.833333,3603.666667,371,2808.666667
2020/3/13 0:00,1261.866699,586.1111043,348.3666687,1665.666667,2029.166667,3385.666667,361.6666667,2706
2020/3/16 0:00,1222.266683,550,336.6333415,1559,1970.166667,3170.333333,345.6666667,2591.666667
2020/3/17 0:00,1225.666667,532.3333333,329.2666728,1500.666667,1929.5,3056,339.3333333,2520
2020/3/18 0:00,1241.199992,530,329.4333394,1427.666667,1911.5,2987.666667,341.6666667,2497.666667
2020/3/19 0:00,1271.466675,526.6666667,326.0333354,1366,1908.5,2949.5,341.3333333,2447
2020/3/23 0:00,1258.933349,530.3333333,327.9000041,1354.333333,1904.5,2943.5,339,2399.333333
2020/3/24 0:00,1254.666667,544.8888957,340.5666707,1443,1912,2986.833333,339.6666667,2383.333333
2020/3/25 0:00,1289.600016,590.222229,362.5666707,1574.333333,1964.666667,3129,357.3333333,2532
2020/3/26 0:00,1326,609.0000203,378.8666687,1655.333333,1977.833333,3202.666667,365.3333333,2619.666667
2020/3/27 0:00,1377.733358,616.1111247,384.700002,1694.666667,2008.5,3334,376,2711
2020/3/30 0:00,1369.600016,597.3333333,378.5,1652,2005.333333,3334,381.6666667,2705.666667
2020/3/31 0:00,1355.133341,592.8888753,373.5666707,1622,2022.5,3359,385.6666667,2722.666667
2020/4/1 0:00,1308.599975,585.1111043,367.7333374,1561.666667,2008,3292.666667,378.3333333,2634
2020/4/2 0:00,1274.599975,574.6666667,367.6333415,1525.333333,1966.166667,3225,362.3333333,2498
2020/4/3 0:00,1254.199992,564.1111247,367.8666687,1483.333333,1938,3178.333333,353.3333333,2395.666667
2020/4/6 0:00,1270.800008,570.444458,374.3666687,1491,1936.5,3217.333333,353.6666667,2378.333333
2020/4/7 0:00,1292.866659,580.8888957,383.0333354,1537.333333,1957.333333,3327,359.3333333,2429.666667
2020/4/8 0:00,1330.066651,595.777771,388.2333374,1613.333333,1985.666667,3433.333333,365,2459.666667
2020/4/9 0:00,1336.733317,599.4444377,387.8666687,1676,1985,3479.333333,368,2497
2020/4/10 0:00,1337.866659,605.4444377,384.3666687,1734.333333,1984.833333,3509.666667,371,2528.666667
2020/4/13 0:00,1322.666667,601.8888957,380.299998,1753,1973,3550,372.6666667,2566
2020/4/14 0:00,1327.333333,602.222229,377.7333272,1767,1975,3600.333333,377.6666667,2589
2020/4/15 0:00,1334.199992,592.5555623,373.7666626,1747,1974.833333,3628.666667,380.6666667,2563
2020/4/16 0:00,1339.333333,586,371.9333293,1742.666667,1982.166667,3618,384.3333333,2531
2020/4/17 0:00,1339.733317,581.2222087,369.1333313,1733.666667,1984.333333,3605,384.6666667,2509
2020/4/20 0:00,1332.866658,581.2222087,367.2666626,1751.333333,1979.5,3608,380,2504
2020/4/21 0:00,1330.06665,586.1111043,366.9333293,1760.333333,1975,3642,374.3333333,2505.666667
2020/4/22 0:00,1313,578.6666667,364.8666585,1747.666667,1967,3669.333333,367,2465.333333
2020/4/23 0:00,1308.666667,584.5555623,365.0999959,1756,1968.666667,3686.333333,368.3333333,2461
2020/4/24 0:00,1307.533325,589.4444377,367.1666667,1764.333333,1986.333333,3723.333333,367.6666667,2458.333333
2020/4/27 0:00,1318.133342,607,372.1000061,1800,2006.166667,3827.333333,368.3333333,2518.333333
2020/4/28 0:00,1325.800008,612.3333333,375.1000061,1831,2013,3910.333333,365.6666667,2550.333333
2020/4/30 0:00,1334,624.5555623,378.0000102,1916.333333,2010.333333,3941.666667,365.3333333,2631.666667
2020/5/1 0:00,1323,607.8888957,380.0666707,1960,1998.666667,3887.333333,360,2627.666667
2020/5/7 0:00,1304.93335,591.3333333,379.8333333,1994.666667,1984.833333,3801.333333,350.3333333,2617.333333
2020/5/8 0:00,1293.333374,580.4444377,378.9666646,2021.666667,1970.166667,3752.333333,349,2606.666667
2020/5/11 0:00,1304.266683,602.555542,378.5666707,2092.333333,1987.5,3732.666667,355,2663.666667
2020/5/12 0:00,1311.800008,620.1111043,381.5666707,2159.333333,2011.666667,3767.666667,363.3333333,2710.333333
2020/5/13 0:00,1304.600016,621.8888957,383.4666646,2206.666667,2030.833333,3805.333333,364.3333333,2721
2020/5/14 0:00,1276.93335,600.8888957,382.6333313,2199.333333,2020.5,3893.333333,360,2677.666667
2020/5/15 0:00,1258.400025,587.5555623,380.6666667,2179,2013.166667,3963,355,2663.666667
2020/5/18 0:00,1249.93335,578.4444377,379.1000061,2158.666667,2012,4021,349.3333333,2655
2020/5/19 0:00,1262.466675,587.6666667,382.5333354,2206.333333,2022.833333,4040,349.3333333,2731.333333
2020/5/20 0:00,1273.533325,596.3333333,389.6666667,2243,2031.5,4077.666667,350.6666667,2823.666667
2020/5/21 0:00,1280.533325,611.7777913,397.0999959,2260,2027.5,4109,351.6666667,2946
2020/5/22 0:00,1271.066691,609,400.799998,2233,2018,4096.333333,349.3333333,2977
2020/5/25 0:00,1268.93335,612.1111043,402.6333313,2226.666667,2017,4094,349.3333333,3007.333333
2020/5/26 0:00,1288.066691,620.777771,405.3333333,2231.666667,2039.833333,4120,354.3333333,3052.333333
2020/5/27 0:00,1318.133342,646.1111043,413.7333374,2257,2076.666667,4150.333333,363,3161.666667
2020/5/28 0:00,1357.466675,663.8888957,419.8666687,2280.666667,2119.666667,4165.333333,368.6666667,3230
2020/5/29 0:00,1364.533325,659.777771,420.799998,2297.333333,2138.5,4164,368.6666667,3188.333333
2020/6/1 0:00,1363.199992,653.6666667,416.4666646,2315.666667,2147.166667,4156,367.3333333,3151.666667
2020/6/2 0:00,1349.93335,650.3333333,415.2666626,2338,2149.5,4154.666667,368,3138.333333
2020/6/3 0:00,1360.600016,661.5555623,418.1333313,2360.333333,2154.166667,4135.333333,369.6666667,3240
2020/6/4 0:00,1377.533366,663.5555623,419.7666626,2376,2164.166667,4109.333333,369,3318.333333
2020/6/5 0:00,1397.066691,672.3333333,418.8666687,2377,2167.333333,4070,370,3401.666667
2020/6/8 0:00,1413.866699,688.3333333,420.5666707,2369.666667,2185,4044.666667,375.6666667,3451.666667
2020/6/9 0:00,1423.666666,700.222229,423.5,2365.666667,2202,4075.666667,380.3333333,3463.333333
2020/6/10 0:00,1425.466675,702.8888957,425.2666626,2356.333333,2211.333333,4100.333333,379.6666667,3458.333333
2020/6/11 0:00,1408,678.5555623,418.3999939,2321,2197.166667,4102,370.3333333,3391.666667
2020/6/12 0:00,1390.133342,659.3333333,409.9666646,2272.333333,2172.333333,4055.333333,363,3338.333333
2020/6/15 0:00,1363.866659,631.6666667,400.4666646,2206,2138.5,3991,353.3333333,3245
2020/6/16 0:00,1371.599976,641,397.6666667,2206.666667,2140.166667,4003.666667,354.6666667,3268.333333
2020/6/17 0:00,1377.666667,650,397.2333272,2218,2146.333333,4007.666667,353,3275
2020/6/18 0:00,1390.133341,674.777771,397.6666667,2256.666667,2167.666667,4031,355,3313.333333
2020/6/19 0:00,1378.800008,674.4444377,396.1333313,2272.666667,2172.5,4005.666667,350.6666667,3285
2020/6/22 0:00,1370.399984,675,393.700002,2286,2174.833333,4015.666667,347.3333333,3280
2020/6/23 0:00,1370.999959,671.7777913,393.2333272,2304,2175.5,4021,346.3333333,3296.666667
2020/6/24 0:00,1379.399984,665.8888957,391.5333252,2305.333333,2164,4014,343.6666667,3286.666667
2020/6/25 0:00,1377.866658,654.5555623,387.8333232,2298,2139,3980.333333,340.3333333,3258.333333
2020/6/26 0:00,1376,641.5555623,384.2333272,2305.666667,2115.666667,3967.666667,336.6666667,3206.666667
2020/6/29 0:00,1361.466675,630.8888957,380.5666606,2300.666667,2065.666667,3927.333333,333.3333333,3126.666667
2020/6/30 0:00,1359.266683,632,380.9333293,2318,2033,3900,332.3333333,3085
2020/7/1 0:00,1345.133341,628.2222087,380.9666646,2307.666667,1986.666667,3831.666667,327.6666667,3027.666667
2020/7/2 0:00,1346.333333,633,383.1666667,2301.666667,1987,3807,326.3333333,3022.666667
2020/7/3 0:00,1346.266642,631.5555623,384.4666646,2285.333333,1982,3779.666667,321.3333333,3007.666667
2020/7/6 0:00,1359.800008,641.1111247,386.3333333,2311.333333,1996.166667,3795.333333,322.6666667,3028.333333
2020/7/7 0:00,1359.333333,650.1111247,386.799998,2364,1989.333333,3790.666667,320,3063.333333
2020/7/8 0:00,1357.133342,661.3333333,385.8666687,2367.666667,1983.666667,3790.666667,319.6666667,3100
2020/7/9 0:00,1347.133342,660.3333333,383.8999939,2321.666667,1967.5,3761.333333,315.3333333,3095
2020/7/10 0:00,1333.666667,651.4444377,380.0666606,2223.666667,1951.666667,3720,311,3050.333333
2020/7/13 0:00,1335.93335,649.1111043,380.1999919,2189,1947.833333,3705.333333,312,3042
2020/7/14 0:00,1338.266683,647.4444377,380.4333293,2172.333333,1946.5,3697.333333,311.6666667,3065.333333
2020/7/15 0:00,1356.066691,653.8888753,384.9666646,2204.666667,1955.5,3715,319.3333333,3125
2020/7/16 0:00,1357.93335,651.8888753,387.200002,2215.333333,1956.666667,3718.666667,321.3333333,3163.333333
2020/7/17 0:00,1362.533325,649.777771,390.9333394,2224,1955.666667,3722.333333,327.6666667,3171.666667
2020/7/20 0:00,1359.800008,645.222229,392.4666748,2220,1947.833333,3744,327.3333333,3195
2020/7/21 0:00,1358.800008,640.222229,392.700002,2225.666667,1933.333333,3771.666667,326,3200
2020/7/22 0:00,1353.200033,638.6666667,392.0666606,2225.666667,1920.333333,3791,321.6666667,3230
2020/7/27 0:00,1349.400024,632.3333333,391.9999898,2230.333333,1908.333333,3797.333333,320.3333333,3186.666667
2020/7/28 0:00,1340.133341,626.1111247,392.2333272,2228.333333,1900.5,3791,317.6666667,3153.333333
2020/7/29 0:00,1320.399984,621.7777913,390.200002,2225.333333,1886,3794.666667,313.6666667,3115
2020/7/30 0:00,1300.266642,618.6666667,385.9000041,2241,1860,3797.666667,304.3333333,3093.333333
2020/7/31 0:00,1272.333333,604.555542,377.7666728,2233.666667,1832.5,3784,293.6666667,3034.333333
2020/8/3 0:00,1265.466675,595.6666463,371.6666667,2256,1860.333333,3821,286.6666667,2993.666667
2020/8/4 0:00,1272.400024,601.2222087,369.200002,2266.333333,1919.166667,3849.666667,287,2992
2020/8/5 0:00,1301.133342,619.8888753,373.5333354,2293,1978.666667,3900.333333,292.6666667,3005.666667
2020/8/6 0:00,1332.466675,630.2222087,379.5333354,2296,1980.833333,3889,295.3333333,3009.666667
2020/8/7 0:00,1355.066651,632.333313,384.0333354,2271,1967,3857.333333,297.6666667,2986.333333
2020/8/11 0:00,1388.533325,631.8888753,389.2333272,2274.666667,1965.833333,3875.333333,302,3016.666667
2020/8/12 0:00,1418.133342,635.777771,397.5333252,2281,1987.333333,3910.333333,312,3068.333333
2020/8/13 0:00,1445.266683,633.222229,406.1333211,2331,2011,3962.666667,318,3123.333333
2020/8/14 0:00,1447.333333,631.444458,412.5333252,2352,2024.5,3968.666667,320.3333333,3130
2020/8/17 0:00,1441.466634,627.5555623,414.6333313,2363.333333,2014.333333,3973,317.6666667,3103.333333
2020/8/18 0:00,1434.199951,629.222229,415.8666687,2345,2005.5,3984,313.6666667,3071.666667
2020/8/19 0:00,1435.133301,632.4444377,415.8333333,2339.333333,1999.666667,4001.333333,312,3038.333333
2020/8/20 0:00,1430.333333,632.3333333,413.5666606,2333.666667,2006.166667,4017.333333,309.6666667,3005
2020/8/21 0:00,1424.066691,629.6666667,409.9999898,2342,2008.166667,4030.666667,309.6666667,2990.333333
2020/8/24 0:00,1415.400024,621.8888957,406.8333232,2359.333333,2003.166667,4035.666667,308.6666667,2983.666667
2020/8/25 0:00,1419.733358,625.5555623,407.7666626,2391,2006.5,4046.666667,312.6666667,3002
2020/8/26 0:00,1422.466675,633.1111043,412.1666667,2409.666667,2007.166667,4043,314.3333333,3033.333333
2020/8/27 0:00,1423,641.777771,415.6666667,2415.333333,2010,4022,314.3333333,3048.333333
2020/8/28 0:00,1416.799968,644.6666667,415.6333313,2405.333333,1996.166667,3994.666667,311.3333333,3043.333333
2020/8/31 0:00,1408.999959,646.3333333,414.8333333,2406,1988,3972.333333,310.6666667,3020
2020/9/1 0:00,1402.733317,650.5555623,413.799998,2412.666667,1978.666667,3960.333333,311.6666667,3008.333333
2020/9/2 0:00,1397.133341,655.222229,413.1333313,2437.666667,1977.833333,3939.333333,312,3001.333333
2020/9/3 0:00,1396.133341,655.0000203,411.3999939,2502.333333,1976,3922.333333,312.3333333,2996.666667
2020/9/4 0:00,1400.599975,658.444458,410.4666646,2580,1974.833333,3888.666667,312.6666667,3000
2020/9/7 0:00,1400.199951,662,409.5333354,2652,1970.833333,3851.666667,312,3005.333333
2020/9/8 0:00,1401.799967,668.777771,409.6333415,2689,1970.5,3825.666667,310.6666667,3028.333333
2020/9/9 0:00,1391.133301,682,408.4000041,2684,1972,3815,308.6666667,3056.666667
2020/9/10 0:00,1390.399984,713.7777913,409.3333333,2684.666667,1981.833333,3837.666667,308.6666667,3128.333333
2020/9/11 0:00,1386.466634,754.0000203,409.1333313,2668.666667,1987.166667,3865.333333,307.6666667,3190
2020/9/14 0:00,1397.199992,770.0000203,410.2666728,2671.333333,1993,3901,310.3333333,3238.333333
2020/9/15 0:00,1404.599975,767.5555623,408.3000081,2673,1989.166667,3904.333333,311,3216.666667
2020/9/16 0:00,1411.800008,747.777771,406.6666768,2694.666667,1985,3919,311,3171.666667
2020/9/17 0:00,1410.06665,743.777771,404.1666768,2696.666667,1978,3928.333333,306,3118.333333
2020/9/18 0:00,1408.199992,738.777771,402.4666748,2705.333333,1977.833333,3965.333333,303.3333333,3113.333333
2020/9/23 0:00,1409.333293,744.4444377,401.0666707,2707.333333,1969.833333,3954,301.3333333,3131.666667
2020/9/24 0:00,1403.133301,745.2222087,398.9666646,2709.666667,1962.166667,3954,299.3333333,3148.333333
2020/9/25 0:00,1402.666626,737.8888753,397.299998,2697,1953.5,3932.666667,295.3333333,3151.666667
2020/9/28 0:00,1409.199992,721.555542,395.7666626,2697.333333,1955,3959.333333,295.3333333,3163.333333
2020/9/29 0:00,1421.533325,710.8888753,391.9666646,2724.666667,1957.666667,3937,296.6666667,3181.666667
2020/9/30 0:00,1414.93335,698.777771,385.299998,2736.333333,1946,3876.666667,295.6666667,3151.666667
2020/10/2 0:00,1395.733317,692.1111043,377.799998,2701.333333,1938.333333,3749.333333,289.6666667,3091.666667
2020/10/5 0:00,1382.133341,694.555542,375.4333293,2677,1937,3671.666667,290.3333333,3070
2020/10/6 0:00,1383.866659,708.555542,378.4666646,2657.333333,1958,3661,294.3333333,3105
2020/10/7 0:00,1391.333334,728.3333333,382.1666667,2665,1976.166667,3676.333333,300.3333333,3163.333333
2020/10/8 0:00,1399.666667,741.5555623,384.6666667,2661.333333,1993.166667,3678,298,3176.666667
2020/10/9 0:00,1400.266683,753.5555623,385.1333313,2658.333333,1999.5,3678,293.6666667,3160
2020/10/12 0:00,1394.133341,758.5555623,385.3999939,2634.333333,2004.333333,3704.333333,288.3333333,3130
2020/10/13 0:00,1393.866658,762.7777913,383.8333333,2627,2000.5,3719,286.6666667,3125
2020/10/14 0:00,1391.733317,760.8888957,380.5666707,2608,2000.5,3701.333333,286,3138.333333
2020/10/15 0:00,1392,761.3333333,376.3000081,2592.333333,1999.333333,3648.333333,286.6666667,3181.666667
2020/10/16 0:00,1378.600016,761.555542,372.9000041,2561,2000.333333,3583.333333,288.6666667,3205
2020/10/19 0:00,1379.266683,773.1111043,371.8333333,2554.333333,2003.666667,3555,293.6666667,3235
