date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2001/12/10 0:00,-0.022222222,-0.019607867,-0.054195804,-0.006666699,-0.004201681,0.003731343,0.005736138,-0.00811908
2001/12/11 0:00,-0.006493506,-0.007999951,-0.029574861,-0.015659967,-0.008438819,0.022304833,0.030418251,0.017735334
2001/12/12 0:00,0.006535948,0.024193548,0.007619048,-0.068181755,0.062411348,0.041818182,0.020295203,0.017426273
2001/12/13 0:00,-0.025974026,-0.019685063,-0.018903592,-0.007317109,-0.029372497,-0.02443281,-0.021699819,-0.04743083
2001/12/14 0:00,0.006666667,0.00401604,0.02504817,-0.027027015,0.053645117,0.019677996,0.007393715,0.008298755
2001/12/17 0:00,-0.011589404,-0.015999976,-0.078947368,-0.090909091,-0.040469974,-0.024561404,-0.016513761,-0.005486968
2001/12/18 0:00,0.011725293,0.008130106,0,-0.036111084,0.043537415,0.023381295,-0.016791045,-0.022068966
2001/12/19 0:00,0,-0.016129081,-0.010204082,-0.06340061,0.014341591,-0.008787346,0,0.004231312
2001/12/20 0:00,0.009933775,0.008196747,0.016494845,0.018461561,0.002570694,0.019503546,0.024667932,0.019662921
2001/12/21 0:00,0.02295082,0.024390244,0.038539554,-0.009063488,0.006410256,0.008695652,-0.014814815,0.038567493
2001/12/25 0:00,0.016025641,0,-0.033203125,-0.024390185,0,-0.012068966,0.020676692,-0.034482759
2001/12/26 0:00,0,-0.015872992,-0.016161616,0,-0.006369427,-0.005235602,-0.011049724,0.008241758
2001/12/27 0:00,0.025236593,0.024193548,0.01026694,0.171874919,0.025641026,0.031578947,0.020484171,0.035422343
2001/12/28 0:00,0.021538462,0.039370054,0.016260163,0.128000044,0.03125,0.008503401,0.018248175,0.019736842
2002/1/4 0:00,0.051204819,-0.007575781,0.022,0.016548475,-0.047272727,0.005059022,-0.007168459,0
2002/1/7 0:00,-0.017191977,0.011450382,-0.021526419,-0.081395405,-0.054707379,-0.008389262,-0.028880866,0
2002/1/8 0:00,0,-0.026415072,-0.018,-0.08607591,-0.00807537,0.001692047,-0.018587361,-0.04
2002/1/9 0:00,0.017492711,0.015503852,-0.028513238,0.066482015,-0.009497965,-0.016891892,-0.003787879,-0.001344086
2002/1/10 0:00,0,0,-0.052410901,0.077922115,-0.020547945,-0.027491409,-0.017110266,-0.037685061
2002/1/11 0:00,0.017191977,0.003816841,-0.008849558,-0.014457901,0.006993007,-0.003533569,-0.011605416,0.002797203
2002/1/15 0:00,-0.036619718,-0.026616015,-0.042410714,-0.046454709,0.008333333,0.012411348,0.007827789,-0.011157601
2002/1/16 0:00,0.01754386,-0.023437501,0.081585082,-0.056410286,0.00137741,0,0.021359223,0
2002/1/17 0:00,-0.017241379,0,-0.038793103,0.065217411,-0.002751032,-0.012259194,0.015209125,-0.014104372
2002/1/18 0:00,0.029239766,0.028000049,0.029147982,-0.005102028,0,0.005319149,0.011235955,0.0472103
2002/1/21 0:00,0,0.046692606,0.041394336,0.061538422,-0.008275862,-0.012345679,0.003703704,0.006830601
2002/1/22 0:00,-0.019886364,-0.022304832,-0.006276151,-0.10144924,-0.008344924,-0.008928571,-0.014760148,-0.031207598
2002/1/23 0:00,-0.008695652,0.011406844,0.006315789,0.024193547,0.032258065,-0.032432432,-0.014981273,-0.009803922
2002/1/24 0:00,0.038011696,-0.00751882,-0.006276151,0.002624608,-0.00951087,0.024208566,0,-0.011315417
2002/1/25 0:00,0.014084507,0.053030326,0.035789474,-0.018324621,-0.020576132,0.010909091,0.007604563,0.008583691
2002/1/28 0:00,0.019444444,-0.021582733,0.079268293,0.106666762,0.007002801,0.008992806,-0.009433962,0.009929078
2002/1/29 0:00,-0.049046322,0,-0.020715631,0,-0.009735744,-0.028520499,-0.013333333,-0.033707865
2002/1/30 0:00,-0.031518625,0.01470586,0.011538462,-0.048192863,-0.002808989,-0.005504587,0.003861004,-0.040697674
2002/2/1 0:00,0.032544379,-0.028985529,-0.009505703,0.043038039,-0.008450704,-0.038745387,-0.005769231,-0.036363636
2002/2/4 0:00,-0.022922636,-0.01119403,0.017274472,-0.06553398,-0.005681818,-0.001919386,0.005802708,0.009433962
2002/2/5 0:00,-0.041055718,-0.007547124,-0.009433962,-0.015584377,0.065714286,-0.025,-0.023076923,-0.010903427
2002/2/6 0:00,-0.003058104,-0.01901143,-0.013333333,0.023746701,-0.034852547,0.001972387,-0.005905512,0.031496063
2002/2/7 0:00,0.024539877,-0.023255814,0.001930502,0.069587625,0.008333333,0.00984252,-0.005940594,0.004580153
2002/2/8 0:00,0.017964072,0.019841294,0.009633911,0.12048184,0.012396694,0.01754386,0.003984064,0.018237082
2002/2/12 0:00,0.035294118,0.003891027,0.049618321,-0.047311808,0,0.001915709,0.015873016,0.017910448
2002/2/13 0:00,0.028409091,0.019379869,0.016363636,0.004514662,-0.014965986,0,0.0078125,0.007331378
2002/2/14 0:00,-0.035911602,-0.011406844,0.04293381,0.017977583,-0.012430939,-0.001912046,0.007751938,0.018922853
2002/2/15 0:00,0.011461318,-0.030769254,-0.005145798,-0.139072843,0.040559441,0.003831418,-0.011538462,0.002857143
2002/2/18 0:00,0,-0.05952381,-0.00862069,-0.046153844,-0.02016129,0.015267176,-0.009727626,-0.014245014
2002/2/19 0:00,-0.045325779,-0.004219384,-0.029565217,-0.021505441,-0.01920439,-0.02443609,-0.011787819,-0.040462428
2002/2/20 0:00,0,0,-0.003584229,-0.027472522,0.005594406,0.003853565,0.001988072,-0.018072289
2002/2/21 0:00,0.044510386,0.02966099,0.026978417,0,0.018080668,0.026871401,0.011904762,0.030674847
2002/2/22 0:00,-0.008522727,0.008230478,-0.010507881,0,0.010928962,0,-0.007843137,0.026785714
2002/2/25 0:00,0,-0.020408188,-0.007079646,-0.056497163,-0.010810811,0.014953271,0.003952569,0.007246377
2002/2/26 0:00,-0.025787966,0.004166641,0,0.011976085,-0.019125683,-0.005524862,-0.005905512,0.01294964
2002/2/27 0:00,-0.002941176,0.024896266,0.010695187,0.005917145,0.030640669,0.014814815,0.003960396,0.063920455
2002/2/28 0:00,0.008849558,0.044534439,0.005291005,-0.005882339,0.027027027,-0.009124088,-0.001972387,-0.006675567
2002/3/1 0:00,0.00877193,0.023255814,0.012280702,0.005917145,-0.002631579,0.011049724,0.031620553,0.021505376
2002/3/4 0:00,0.063768116,0.094696947,0.003466205,0.011764677,0.018469657,0.036429872,-0.013409962,0.092105263
2002/3/5 0:00,0,0,-0.010362694,-0.005813939,-0.007772021,-0.014059754,-0.00776699,-0.018072289
2002/3/6 0:00,0.024523161,-0.006920373,-0.034904014,-0.005847939,0.002610966,0.023172906,0.003913894,-0.012269939
2002/3/7 0:00,0.015957447,-0.041811846,-0.027124774,-0.005882339,-0.0078125,-0.026132404,-0.001949318,-0.01242236
2002/3/8 0:00,-0.039267016,-0.029090931,0.014869888,0.153846164,0,-0.007155635,-0.00390625,0.018867925
2002/3/11 0:00,0.029972752,0.078651685,0.067765568,0.153846111,0.01312336,-0.018018018,-0.003921569,0.008641975
2002/3/12 0:00,-0.013227513,-0.006944466,0.02058319,-0.075555566,0.007772021,-0.022018349,0,-0.05752754
2002/3/13 0:00,0.013404826,-0.003496482,-0.016806723,-0.076923101,-0.017994859,0.013133208,0.005905512,0.003896104
2002/3/14 0:00,0.010582011,-0.007017565,0.005128205,-0.005208321,0.019633508,0.022222222,0.001956947,0.034928849
2002/3/15 0:00,0,0.014134319,0.035714286,0.015706883,-0.003851091,-0.007246377,-0.005859375,0.025
2002/3/18 0:00,-0.002617801,0.041811846,-0.011494253,-0.020618619,0.007731959,-0.010948905,0.003929273,-0.017073171
2002/3/19 0:00,0.028871391,0.010033445,0.053156146,0,0.046035806,0.001845018,0,0.034739454
2002/3/20 0:00,-0.025510204,0.006622476,0.014195584,-0.005263145,-0.025672372,-0.016574586,-0.005870841,-0.014388489
2002/3/22 0:00,-0.015706806,-0.019736843,-0.017107309,-0.042328055,-0.007528231,-0.018726592,0.001968504,-0.010948905
2002/3/25 0:00,0.002659574,0.003355746,-0.023734177,-0.033149151,0.01011378,0.028625954,0.011787819,-0.041820418
2002/3/26 0:00,-0.018567639,-0.023411412,0,0.017142878,-0.008760951,-0.022263451,-0.021359223,-0.006418485
2002/3/27 0:00,0.013513514,-0.006849273,0.004862237,0.011235927,0.006313131,-0.009487666,-0.007936508,0.042635659
2002/3/28 0:00,0.018666667,0.017241337,0.017741935,-0.005555542,0.007528231,0.028735632,0.004,0.045848823
2002/3/29 0:00,-0.044502618,-0.020338983,-0.030110935,-0.039106172,-0.00498132,-0.027932961,-0.011952191,-0.045023697
2002/4/1 0:00,0.008219178,-0.024221433,-0.003267974,-0.005813939,-0.020025031,0.005747126,-0.012096774,-0.006203474
2002/4/2 0:00,0.008152174,-0.010638298,0.024590164,-0.005847939,0.001277139,0.019047619,0,0.069912609
2002/4/3 0:00,0,0.039426545,0.0304,0.011764677,-0.008928571,0.013084112,0.006122449,0.039673279
2002/4/4 0:00,-0.002695418,-0.013793145,-0.010869565,0.046511643,-0.006435006,0.005535055,-0.014198783,-0.013468013
2002/4/5 0:00,0,0.010489511,-0.051805338,-0.005555542,0.010362694,-0.001834862,0.004115226,0.014789534
2002/4/8 0:00,-0.013513514,-0.020761246,0.006622517,-0.011173218,0.014102564,-0.022058824,-0.008196721,-0.033632287
2002/4/9 0:00,-0.01369863,-0.045936375,-0.004934211,-0.022598877,-0.01011378,-0.015037594,-0.008264463,-0.024361949
2002/4/10 0:00,0.011111111,0,-0.028099174,0.028901791,-0.012771392,0.061068702,0.020833333,0.004756243
2002/4/11 0:00,-0.008241758,-0.025925903,-0.022108844,-0.044943833,-0.03622251,0.007194245,-0.004081633,-0.026035503
2002/4/12 0:00,-0.008310249,-0.015209172,-0.010434783,-0.01764708,-0.025503356,-0.008928571,0,0.006075334
2002/4/15 0:00,0.008379888,0.054054079,0.001757469,0,0,-0.009009009,-0.00204918,0.04589372
2002/4/16 0:00,0,0,0.001754386,-0.011976019,0,0.018181818,-0.01026694,0.024249423
2002/4/17 0:00,0.002770083,0.003662981,0.021015762,-0.109090907,0.033057851,0.007142857,-0.004149378,0.030439684
2002/4/18 0:00,0.008287293,0.014598585,0.018867925,0.020408113,-0.010666667,0.005319149,0,-0.001094092
2002/4/19 0:00,0.002739726,-0.014388533,-0.006734007,-0.046666627,-0.017520216,0.008818342,0.00625,-0.003285871
2002/4/22 0:00,0,0.014598585,0.025423729,0.01398598,0,-0.005244755,0.002070393,0.002197802
2002/4/23 0:00,0.008196721,-0.014388533,-0.003305785,-0.006896535,0.042524005,0.012302285,-0.010330579,0.025219298
2002/4/24 0:00,-0.016260163,-0.018248131,-0.026533997,0.041666641,0.013157895,-0.005208333,-0.002087683,0.002139037
2002/4/25 0:00,-0.011019284,-0.033457248,-0.018739353,0,0.012987013,-0.010471204,-0.006276151,0.009605123
2002/4/26 0:00,-0.013927577,-0.007692331,-0.022569444,-0.039999977,-0.011538462,-0.02292769,-0.012631579,-0.030655391
2002/4/30 0:00,-0.011299435,0.015503852,-0.001776199,0.020833359,0.010376135,0.014440433,-0.002132196,-0.006543075
2002/5/1 0:00,0.005714286,0.007633611,-0.005338078,0.013605409,-0.011553273,0.010676157,-0.012820513,-0.039517014
2002/5/2 0:00,-0.014204545,-0.003787856,0.055456172,-0.020134253,0.003896104,-0.01584507,0.008658009,0.028571429
2002/5/7 0:00,-0.020172911,-0.015209172,0.003389831,-0.020547896,0.014230272,0.012522361,0.030042918,0.013333333
2002/5/8 0:00,0.017647059,0.019305043,0.013513514,0.01398598,-0.010204082,0.024734982,0.064583333,0.005482456
2002/5/9 0:00,0.005780347,0.018939417,0.003333333,-0.01379307,-0.007731959,-0.003448276,-0.001956947,0.009814613
2002/5/10 0:00,0.00862069,-0.02602235,0.008305648,0,-0.01038961,0.001730104,0,-0.018358531
2002/5/13 0:00,0.008547009,-0.015267153,0.009884679,-0.020979046,0.002624672,-0.020725389,0.015686275,-0.01870187
2002/5/14 0:00,0.011299435,0.007751962,-0.009787928,-0.021428598,0.005235602,0.029982363,-0.00965251,-0.019058296
2002/5/15 0:00,-0.005586592,0.015384592,0.006589786,0,0.009114583,-0.017123288,-0.001949318,0.024
2002/5/16 0:00,0.011235955,0.053030326,0.01309329,0.021897838,0.023225806,0.010452962,0.00390625,0.011160714
2002/5/17 0:00,-0.005555556,0.021582733,-0.008077544,-0.00714284,0.001261034,-0.010344828,-0.007782101,-0.001103753
2002/5/20 0:00,-0.008379888,-0.007042275,0.006514658,0.014388454,0.021410579,-0.031358885,0.015686275,0.006629834
2002/5/21 0:00,-0.014084507,0.003546078,0.021035599,-0.007092181,0.004932182,-0.005395683,-0.00965251,-0.015367728
2002/5/22 0:00,-0.011428571,0.028268573,0.020602219,0,-0.003680982,0,0.025341131,-0.002229654
2002/5/23 0:00,-0.01734104,-0.003436405,0.023291925,0.064285715,0.052955665,-0.009041591,0.005703422,0.031284916
2002/5/24 0:00,0.038235294,-0.027586227,-0.010622155,-0.020134253,-0.030409357,0.02189781,-0.007561437,0.024918743
2002/5/27 0:00,-0.011331445,0.024822673,-0.009202454,0.013698672,0.007237636,0.0125,-0.007619048,-0.028541226
2002/5/28 0:00,0,0.010380623,0.040247678,-0.033783775,-0.008383234,-0.008818342,0.005758157,-0.020674646
2002/5/29 0:00,0,-0.051369864,-0.00297619,-0.00699299,-0.002415459,-0.010676157,0.005725191,-0.017777778
2002/5/30 0:00,0,-0.003610086,-0.047761194,-0.01408455,-0.004842615,-0.021582734,-0.013282732,-0.015837104
2002/5/31 0:00,-0.028653295,0.036231862,0.048589342,0.00714284,0.02189781,0.027573529,0,-0.050574713
2002/6/3 0:00,-0.005899705,-0.017482475,0.010463378,-0.014184363,-0.010714286,-0.023255814,-0.001923077,0.049636804
2002/6/4 0:00,-0.008902077,-0.014234919,-0.00443787,0,0.034897714,-0.007326007,-0.001926782,-0.024221453
2002/6/5 0:00,0,-0.003610086,-0.011887073,0.007194227,-0.004651163,-0.012915129,-0.032818533,0.029550827
2002/6/6 0:00,-0.011976048,0.007246399,-0.010526316,-0.01428568,0.003504673,0.001869159,-0.007984032,-0.011481056
2002/6/7 0:00,-0.003030303,0.039568301,-0.009118541,-0.007246439,0.016298021,0.003731343,0.010060362,-0.031358885
2002/6/10 0:00,-0.015197568,-0.020761246,-0.018404908,-0.014598505,-0.018327606,-0.007434944,-0.003984064,0.003597122
2002/6/11 0:00,0.00308642,-0.003533547,0.009375,-0.022222249,-0.003500583,0.001872659,0.01,0.017921147
2002/6/12 0:00,0.027692308,-0.00709222,-0.00619195,-0.03787878,-0.019906323,-0.005607477,0.017821782,-0.01056338
2002/6/13 0:00,-0.02994012,-0.035714265,-0.034267913,-0.055118063,-0.005973716,-0.030075188,-0.021400778,-0.003558719
2002/6/14 0:00,-0.021604938,-0.011111111,-0.027419355,0.016666625,0.003605769,-0.021317829,-0.009940358,-0.017857143
2002/6/17 0:00,-0.028391167,-0.026217206,-0.006633499,-0.057377,-0.015568862,0,-0.024096386,-0.032727273
2002/6/18 0:00,0.032467532,0.007692261,0.005008347,-0.104347853,-0.010948905,0.011881188,-0.004115226,0.002506266
2002/6/19 0:00,-0.009433962,0,-0.003322259,-0.063106855,-0.003690037,0.011741683,-0.008264463,-0.05625
2002/6/20 0:00,-0.012698413,0.003816841,0.005,0.035233213,0.018518519,0.017408124,0.004166667,0.030463576
2002/6/21 0:00,-0.019292605,-0.038022859,-0.009950249,-0.016016065,0.004848485,-0.036121673,0.002074689,-0.016709512
2002/6/24 0:00,0.009836066,0.023715416,0.016750419,0.006103839,-0.015681544,0.007889546,0.010351967,0.015686275
2002/6/25 0:00,0.00974026,-0.019304973,0.009884679,0.001011098,-0.007352941,-0.007827789,0.00204918,0.005148005
2002/6/26 0:00,-0.036977492,-0.011811023,-0.013050571,-0.027272727,-0.014814815,-0.013806706,0,-0.060179257
2002/6/27 0:00,0.001669449,-0.003984112,0.003305785,-0.015576286,-0.010025063,0.016,0,0.019073569
2002/6/28 0:00,0.06,0.008000025,0.021416804,0.002109653,0.017721519,0.035433071,0.008179959,0.02540107
2002/7/1 0:00,-0.012578616,0.015872992,0.00483871,-0.017894763,0.004975124,-0.013307985,0.00811359,0.003911343
2002/7/2 0:00,0.00955414,0.019531274,-0.003210273,-0.019292546,0.002475248,0,0.012072435,0.002597403
2002/7/3 0:00,0,0.019157111,-0.014492754,0.015300473,0.013580247,0.001926782,0.005964215,0.022020725
2002/7/4 0:00,-0.031545741,-0.003759444,-0.008169935,-0.015069896,0.001218027,-0.003846154,0.003952569,0.001267427
2002/7/5 0:00,0.003257329,0.02264151,-0.004942339,0.017486332,0.013381995,0.019305019,-0.005905512,0.008860759
2002/7/8 0:00,-0.019480519,0.011070111,-0.008278146,0,0.00120048,0,-0.007920792,-0.003764115
2002/7/9 0:00,0.013245033,0.00364968,-0.005008347,0.004296468,0.017985612,0.022727273,0.011976048,0.022670025
2002/7/10 0:00,-0.016339869,-0.021818181,0.023489933,0.001069493,0.001177856,-0.024074074,-0.007889546,-0.023399015
2002/7/11 0:00,-0.003322259,-0.018587383,-0.01147541,-0.034188021,-0.02,-0.026565465,-0.005964215,-0.001261034
2002/7/12 0:00,-0.001666667,0.015151492,-0.00331675,0.001106168,0,-0.003898635,-0.018,-0.001262626
2002/7/15 0:00,-0.001669449,-0.026119381,-0.02828619,-0.033149151,-0.00240096,-0.01369863,0,-0.012642225
2002/7/16 0:00,-0.006688963,0.011494253,-0.044520548,-0.057142843,-0.019253911,-0.007936508,0,-0.023047375
2002/7/17 0:00,-0.015151515,-0.011363636,0.008960573,-0.103030316,0.003680982,0,0.00610998,-0.009174312
2002/7/18 0:00,0.018803419,0.011494253,0.005328597,0.00675674,-0.008557457,-0.02,0.022267206,0.006613757
2002/7/19 0:00,-0.008389262,-0.018939417,-0.01590106,0.093959724,-0.009864365,-0.018367347,-0.007920792,-0.018396846
2002/7/22 0:00,0.011844332,0.019305043,0.014362657,-0.023312854,0.00747198,0,0.005988024,0.012048193
2002/7/23 0:00,-0.006688963,-0.018939417,-0.007079646,0.030150707,-0.011124845,-0.018711019,-0.007936508,-0.015873016
2002/7/24 0:00,-0.03030303,-0.046332047,0.017825312,0.03414638,-0.01875,-0.01059322,0,-0.014784946
2002/7/25 0:00,-0.039930556,0.016194382,-0.022767075,-0.009433991,0.002547771,-0.010706638,-0.002,-0.024556617
2002/7/26 0:00,-0.001808318,-0.027888494,-0.043010753,-0.035714265,0,0.010822511,-0.002004008,-0.027972028
2002/7/29 0:00,0.007246377,-0.008196672,-0.020599251,-0.001234538,0.016518424,0.04496788,-0.008032129,-0.002877698
2002/7/30 0:00,0.053956835,0.012396694,0.036328872,0.069221198,-0.0175,0.018442623,-0.020242915,0.043290043
2002/7/31 0:00,-0.0221843,0,-0.012915129,0.052023123,-0.006361323,0.002012072,0.006198347,0.009681881
2002/8/1 0:00,0.006980803,-0.00816329,0.031775701,0.018681346,0.017925736,0.024096386,0.022587269,-0.020547945
2002/8/2 0:00,0.008665511,0.004115201,0.007246377,0.012945023,0.006289308,0.005882353,0.010040161,-0.01958042
2002/8/5 0:00,-0.013745704,0.024590165,0.025179856,0.022364138,-0.0025,0.019493177,0.015904573,0.001426534
2002/8/6 0:00,-0.019163763,-0.060000001,0,-0.052083323,-0.00877193,-0.03250478,0.003913894,-0.054131054
2002/8/7 0:00,0.044404973,0.03404258,-0.005263158,0.032967074,0.024020228,0.015810277,-0.009746589,0.046686747
2002/8/8 0:00,0.018707483,0.008230478,0.024691358,-0.021276602,-0.001234568,0.001945525,0.003937008,0.015827338
2002/8/9 0:00,0.048414023,0.008163215,-0.008605852,0.017391298,-0.011124845,0.015533981,0.001960784,0.014164306
2002/8/12 0:00,-0.025477707,0,-0.013888889,-0.011752085,-0.01875,0.005736138,0.003913894,-0.039106145
2002/8/13 0:00,-0.024509804,-0.032388615,0.007042254,0,-0.002547771,0.003802281,0.005847953,-0.01744186
2002/8/14 0:00,-0.011725293,-0.029288753,-0.020979021,-0.012973012,0.011494253,-0.013257576,0.011627907,0.016272189
2002/8/15 0:00,0,0.034482786,-0.003571429,0.002190587,0.006313131,0.011516315,0.009578544,0.010189229
2002/8/16 0:00,-0.015254237,-0.008333359,0.012544803,0,-0.010037641,-0.018975332,-0.013282732,-0.001440922
2002/8/19 0:00,-0.027538726,-0.016806697,-0.026548673,-0.014207663,-0.005069708,-0.01934236,0.009615385,-0.023088023
2002/8/20 0:00,0.015929204,-0.008547035,-0.032727273,-0.013303749,-0.010191083,-0.013806706,-0.017142857,0.008862629
2002/8/21 0:00,0.017421603,0.017241432,-0.007518797,-0.010112359,-0.007722008,0.018,-0.015503876,0.008784773
2002/8/22 0:00,0.011986301,0,0.001893939,-0.055618628,-0.015564202,-0.001964637,0.003937008,0.015965167
2002/8/26 0:00,0.045685279,0.050847456,0.02268431,0.032451923,0.027667984,0.021653543,-0.005882353,0.067142857
2002/8/27 0:00,-0.019417476,-0.016129081,0.012939002,0,-0.002564103,-0.023121387,-0.00591716,-0.016064257
2002/8/28 0:00,-0.011551155,-0.008196672,-0.012773723,-0.010477299,0.016709512,0.003944773,-0.001984127,0.005442177
2002/8/29 0:00,-0.028380634,-0.037190082,-0.035120148,-0.039999992,0.011378003,-0.009823183,-0.005964215,-0.02300406
2002/8/30 0:00,0.008591065,0.008583638,0.003831418,-0.026960799,0.00625,-0.005952381,-0.022,-0.008310249
2002/9/2 0:00,-0.022146508,-0.017021251,-0.011450382,-0.049118364,-0.001242236,-0.003992016,-0.020449898,-0.008379888
2002/9/3 0:00,-0.020905923,-0.034632061,-0.036679537,-0.042384161,-0.017412935,-0.028056112,-0.014613779,-0.050704225
2002/9/4 0:00,-0.014234875,-0.004484278,-0.02004008,-0.042876844,0.006329114,0.022680412,0.014830508,-0.03264095
2002/9/5 0:00,0.02166065,0.009009036,0.018404908,0.007225416,-0.003773585,0.010080645,-0.006263048,0.012269939
2002/9/6 0:00,0.01590106,-0.017857197,-0.004016064,-0.010043033,0.022727273,-0.015968064,0.004201681,-0.013636364
2002/9/9 0:00,0.017391304,0.018181874,-0.006048387,0,0,0.004056795,-0.00209205,0.024577573
