date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2005/11/9 0:00,-0.700010996,0.277720238,-0.803497433,2.131852235,-0.401409506,2.288159874,0.275025278,2.282769956
2005/11/10 0:00,-0.698933012,0.227414374,-0.809426344,2.018663945,-0.406799424,2.309719549,0.2669404,2.22887077
2005/11/11 0:00,-0.700010996,0.22921097,-0.821284164,2.196531258,-0.379849831,2.309719549,0.277720238,2.261210281
2005/11/14 0:00,-0.70108898,0.222024456,-0.820206181,2.196531258,-0.374459913,2.255820363,0.280415197,2.298939712
2005/11/15 0:00,-0.697855029,0.22921097,-0.811582311,2.142632072,-0.406799424,2.277380037,0.288500075,2.328584264
2005/11/16 0:00,-0.681685273,0.241787403,-0.818589205,2.137242154,-0.38523975,2.293549793,0.280415197,2.371703613
2005/11/17 0:00,-0.666593501,0.265143805,-0.811582311,2.245040526,-0.406799424,2.298939712,0.275025278,2.452552392
2005/11/18 0:00,-0.639643908,0.28131356,-0.806731384,2.347448979,-0.417579262,2.30432963,0.285805115,2.528011252
2005/11/21 0:00,-0.641799875,0.293889993,-0.809965335,2.309719549,-0.401409506,2.30432963,0.280415197,2.503756618
2005/11/22 0:00,-0.635331973,0.293889993,-0.804036425,2.347448979,-0.390629669,2.261210281,0.288500075,2.514536456
2005/11/24 0:00,-0.647189794,0.293889993,-0.788944653,2.352838898,-0.374459913,2.271990119,0.275025278,2.546875967
2005/11/25 0:00,-0.64611181,0.288500075,-0.79110062,2.320499386,-0.390629669,2.2666002,0.291195034,2.49567174
2005/11/28 0:00,-0.628864071,0.320839586,-0.805114409,2.239650607,-0.401409506,2.298939712,0.285805115,2.441772554
2005/11/29 0:00,-0.635331973,0.320839586,-0.801341466,2.239650607,-0.38523975,2.325889305,0.283110156,2.482196944
2005/11/30 0:00,-0.650423745,0.313653072,-0.805114409,2.22887077,-0.406799424,2.271990119,0.277720238,2.444467514
2005/12/1 0:00,-0.643955843,0.389111932,-0.805653401,2.369008653,-0.379849831,2.379788491,0.283110156,2.525316293
2005/12/2 0:00,-0.63748794,0.405281688,-0.795951547,2.638504583,-0.379849831,2.390568328,0.285805115,2.563045723
2005/12/5 0:00,-0.63748794,0.387315205,-0.788944653,2.875661002,-0.38523975,2.34205906,0.277720238,2.509146537
2005/12/6 0:00,-0.645033826,0.345992584,-0.773313889,2.584605397,-0.379849831,2.34205906,0.272330319,2.4983667
2005/12/7 0:00,-0.645033826,0.383722014,-0.766845987,2.30432963,-0.304390971,2.363618735,0.277720238,2.557655804
2005/12/8 0:00,-0.650423745,0.358569017,-0.774391873,2.255820363,-0.331340564,2.331279223,0.277720238,2.46063727
2005/12/9 0:00,-0.649345761,0.376535368,-0.773852881,2.300691435,-0.288221215,2.282769956,0.272330319,2.519926374
2005/12/12 0:00,-0.647189794,0.407078284,-0.76199506,2.552265886,-0.288221215,2.271990119,0.26963536,2.608860031
2005/12/13 0:00,-0.638565924,0.520266574,-0.759300101,2.557655804,-0.320560727,2.2666002,0.272330319,2.673539054
2005/12/14 0:00,-0.649345761,0.549012763,-0.757144133,2.519926374,-0.320560727,2.223480851,0.2669404,2.554960845
2005/12/15 0:00,-0.66335955,0.47535063,-0.77654784,2.417517921,-0.315170808,2.19114134,0.256160563,2.449857432
2005/12/16 0:00,-0.661203582,0.469960711,-0.780859775,2.455247351,-0.342120401,2.19114134,0.256160563,2.430992717
2005/12/19 0:00,-0.655813664,0.489723659,-0.769001954,2.444467514,-0.342120401,2.164191747,0.261550482,2.390568328
2005/12/20 0:00,-0.651501729,0.516673252,-0.778703808,2.557655804,-0.34751032,2.196531258,0.264245441,2.395958246
2005/12/21 0:00,-0.640721891,0.55080949,-0.782476751,2.676234013,-0.331340564,2.245040526,0.2669404,2.506451578
2005/12/22 0:00,-0.627786087,0.572369165,-0.779781791,2.773252548,-0.332418548,2.218090933,0.26963536,2.49567174
2005/12/26 0:00,-0.631020038,0.606505272,-0.784093726,2.848711409,-0.335652499,2.201921177,0.264245441,2.711268484
2005/12/27 0:00,-0.635331973,0.584945598,-0.786788685,2.762472711,-0.342120401,2.185751421,0.258855522,2.676234013
2005/12/28 0:00,-0.628864071,0.583149002,-0.787866669,2.837931571,-0.34751032,2.185751421,0.272330319,2.867576124
2005/12/29 0:00,-0.615928266,0.586742193,-0.784632718,3.07508799,-0.34751032,2.19114134,0.2669404,2.821761816
2005/12/30 0:00,-0.614850282,0.57416576,-0.781398767,3.026578722,-0.34751032,2.164191747,0.26963536,2.829846693
2006/1/4 0:00,-0.615928266,0.629861542,-0.76792397,3.102037583,-0.336730483,2.196531258,0.261550482,2.99693417
2006/1/5 0:00,-0.612694315,0.660404458,-0.766306995,3.080477908,-0.299001052,2.234260688,0.280415197,3.026578722
2006/1/6 0:00,-0.615928266,0.635251461,-0.778164816,2.956509781,-0.293611134,2.201921177,0.283110156,3.328414164
2006/1/10 0:00,-0.629942054,0.586742193,-0.77654784,2.816371897,-0.315170808,2.180361502,0.272330319,3.155936769
2006/1/11 0:00,-0.622396168,0.611895191,-0.773313889,2.994239211,-0.320560727,2.22887077,0.272330319,3.174801484
2006/1/12 0:00,-0.621318185,0.602911949,-0.774930865,2.978069455,-0.331340564,2.22887077,0.272330319,3.309549449
2006/1/13 0:00,-0.631020038,0.577759083,-0.780859775,3.005019048,-0.325950645,2.180361502,0.26963536,3.508976437
2006/1/16 0:00,-0.640721891,0.545419572,-0.784632718,3.252955303,-0.336730483,2.148021991,0.264245441,3.436212536
2006/1/17 0:00,-0.643955843,0.529249816,-0.795412555,2.886440839,-0.342120401,2.077953049,0.253465604,3.306854489
2006/1/18 0:00,-0.651501729,0.477147226,-0.802958441,2.347448979,-0.342120401,2.104902642,0.223821052,3.22870067
2006/1/19 0:00,-0.63748794,0.48433374,-0.79972449,2.606165072,-0.331340564,2.131852235,0.245380726,3.204446036
2006/1/20 0:00,-0.628864071,0.52206317,-0.784093726,2.320499386,-0.325950645,2.148021991,0.26963536,3.234090588
2006/1/23 0:00,-0.640721891,0.473553903,-0.787327677,2.051003456,-0.293611134,2.15341191,0.288500075,3.153241809
2006/1/24 0:00,-0.636409957,0.486130467,-0.790561628,2.320499386,-0.299001052,2.180361502,0.277720238,3.180191402
2006/1/25 0:00,-0.643955843,0.586742193,-0.798646506,2.401348165,-0.325950645,2.196531258,0.258855522,3.064308152
2006/1/26 0:00,-0.639643908,0.601115353,-0.798646506,2.654674339,-0.325950645,2.185751421,0.264245441,3.204446036
2006/1/27 0:00,-0.633176005,0.638844784,-0.788944653,2.88105092,-0.342120401,2.234260688,0.277720238,3.368838553
2006/1/30 0:00,-0.625630119,0.690947374,-0.782476751,2.692403769,-0.299001052,2.245040526,0.283110156,3.312244408
2006/1/31 0:00,-0.619162217,0.635251461,-0.772774897,2.713963444,-0.293611134,2.30432963,0.315449668,3.296074652
2006/2/1 0:00,-0.621318185,0.619081705,-0.778703808,2.616944909,-0.288221215,2.255820363,0.291195034,3.182886362
2006/2/2 0:00,-0.615928266,0.615488514,-0.772235905,2.563045723,-0.223542192,2.245040526,0.30736479,3.091257745
2006/2/3 0:00,-0.618084233,0.597522031,-0.779242799,2.589995316,-0.245101866,2.169581665,0.291195034,3.0346636
2006/2/6 0:00,-0.614850282,0.629861542,-0.778164816,2.616944909,-0.228932111,2.207311095,0.291195034,2.913390432
2006/2/7 0:00,-0.614850282,0.640641379,-0.768462962,2.724743281,-0.223542192,2.174971584,0.312754708,2.859491246
2006/2/8 0:00,-0.622396168,0.584945598,-0.790561628,2.584605397,-0.261271622,2.126462317,0.288500075,2.854101327
2006/2/9 0:00,-0.618084233,0.471757307,-0.782476751,2.503756618,-0.261271622,2.15341191,0.315449668,2.875661002
2006/2/10 0:00,-0.621318185,0.362162339,-0.790022637,2.369008653,-0.315170808,2.137242154,0.304669831,2.899915635
2006/2/13 0:00,-0.613772298,0.308263153,-0.801880458,2.099512724,-0.299001052,2.110292561,0.299279912,2.700488647
2006/2/14 0:00,-0.605148429,0.329822828,-0.802958441,2.158801828,-0.293611134,2.15341191,0.320839586,2.708573525
2006/2/15 0:00,-0.604070445,0.297483316,-0.815355254,1.986324433,-0.282831297,2.115682479,0.310059749,2.697793688
2006/2/16 0:00,-0.593290608,0.277720238,-0.811043319,1.894695817,-0.293611134,2.15341191,0.331619424,2.894525717
2006/2/17 0:00,-0.582510771,0.234600889,-0.821823156,1.679099073,-0.315170808,2.121072398,0.334314383,2.951119862
2006/2/20 0:00,-0.586822705,0.202261377,-0.813199287,1.485062003,-0.288221215,2.099512724,0.337009342,2.964594658
2006/2/21 0:00,-0.585744722,0.21483781,-0.800263482,1.754557933,-0.272051459,2.185751421,0.342399261,3.0346636
2006/2/22 0:00,-0.597602543,0.204057973,-0.803497433,1.95937484,-0.288221215,2.174971584,0.339704301,3.031968641
2006/2/23 0:00,-0.590056657,0.256160563,-0.801341466,2.013274026,-0.277441378,2.212701014,0.347789179,3.099342623
2006/2/24 0:00,-0.592212624,0.232804293,-0.801880458,2.131852235,-0.272051459,2.174971584,0.353179098,3.067003112
2006/2/27 0:00,-0.601914478,0.22921097,-0.791639612,2.126462317,-0.261271622,2.201921177,0.390908528,3.145156931
2006/2/28 0:00,-0.600836494,0.265143805,-0.798646506,2.077953049,-0.196592599,2.22887077,0.417858121,3.172106524
2006/3/1 0:00,-0.611616331,0.231007566,-0.804036425,1.970154677,-0.223542192,2.169581665,0.412468203,3.040053519
2006/3/2 0:00,-0.605148429,0.209447891,-0.795951547,1.846186549,-0.239711948,2.207311095,0.450197633,3.023883763
2006/3/3 0:00,-0.614850282,0.17710838,-0.802958441,1.808457119,-0.228932111,2.201921177,0.46097747,2.956509781
2006/3/6 0:00,-0.607304396,0.16812527,-0.804575417,2.040223619,-0.228932111,2.261210281,0.428637958,3.021188804
2006/3/7 0:00,-0.605148429,0.135785758,-0.808887352,1.894695817,-0.212762355,2.245040526,0.390908528,2.937645065
2006/3/8 0:00,-0.602992461,0.087276491,-0.815355254,1.873136142,-0.207372436,2.315109467,0.42324804,2.951119862
2006/3/9 0:00,-0.598680526,0.150158787,-0.81427727,1.948595003,-0.212762355,2.347448979,0.434027877,3.069698071
2006/3/10 0:00,-0.596524559,0.148362191,-0.804036425,2.077953049,-0.239711948,2.363618735,0.380128691,3.161326687
2006/3/13 0:00,-0.59113464,0.126802517,-0.801880458,2.131852235,-0.234322029,2.385178409,0.390908528,3.285294815
2006/3/14 0:00,-0.593290608,0.117819275,-0.794334571,2.137242154,-0.234322029,2.347448979,0.396298447,3.137072054
2006/3/15 0:00,-0.59113464,0.13039584,-0.791639612,2.137242154,-0.185812762,2.347448979,0.401688365,3.153241809
2006/3/16 0:00,-0.595446575,0.151955514,-0.794334571,2.002494189,-0.175032925,2.320499386,0.38551861,3.217920833
2006/3/17 0:00,-0.596524559,0.157345433,-0.798107514,2.110292561,-0.121133739,2.401348165,0.396298447,3.239480507
2006/3/20 0:00,-0.584666738,0.207651296,-0.790561628,2.148021991,-0.137303494,2.449857432,0.401688365,3.277209937
2006/3/22 0:00,-0.59113464,0.222024456,-0.789483645,2.148021991,-0.164253087,2.395958246,0.396298447,3.298769611
2006/3/23 0:00,-0.593290608,0.216634537,-0.790561628,2.22887077,-0.180422843,2.395958246,0.374738772,3.2664301
2006/3/24 0:00,-0.590056657,0.231007566,-0.780320783,2.223480851,-0.158863169,2.422907839,0.363958935,3.252955303
2006/3/27 0:00,-0.585744722,0.231007566,-0.788944653,2.088732886,-0.137303494,2.46063727,0.353179098,3.196361158
2006/3/28 0:00,-0.588978673,0.21483781,-0.790022637,2.088732886,-0.113048861,2.417517921,0.353179098,3.368838553
2006/3/29 0:00,-0.585744722,0.209447891,-0.778164816,2.271990119,-0.129218617,2.439077595,0.328924464,3.463162129
2006/3/30 0:00,-0.577120852,0.187888217,-0.781398767,2.239650607,-0.148083332,2.369008653,0.315449668,3.436212536
2006/3/31 0:00,-0.581432787,0.155548706,-0.777086832,2.315109467,-0.158863169,2.34205906,0.30736479,3.465857088
2006/4/3 0:00,-0.572808917,0.182498299,-0.775469856,2.449857432,-0.139998454,2.374398572,0.337009342,3.492806681
2006/4/4 0:00,-0.576042868,0.207651296,-0.778703808,2.487586863,-0.129218617,2.363618735,0.328924464,3.45777221
2006/4/5 0:00,-0.567418999,0.193278136,-0.780859775,2.422907839,-0.110353901,2.401348165,0.358569017,3.460467169
2006/4/6 0:00,-0.54478134,0.204057973,-0.774930865,2.4983667,-0.11574382,2.482196944,0.374738772,3.4981966
2006/4/7 0:00,-0.542625373,0.202261377,-0.765768003,2.439077595,-0.118438779,2.492976781,0.358569017,3.49550164
2006/4/10 0:00,-0.540469406,0.2058547,-0.769540946,2.406738084,-0.139998454,2.471417107,0.347789179,3.390398228
2006/4/11 0:00,-0.539391422,0.196871459,-0.766845987,2.34205906,-0.142693413,2.46063727,0.337009342,3.333804082
2006/4/12 0:00,-0.552327226,0.173515189,-0.772774897,2.358228816,-0.172337965,2.476807025,0.318144627,3.215225873
2006/4/13 0:00,-0.554483194,0.162735351,-0.777625824,2.30432963,-0.15347325,2.487586863,0.326229505,3.185581321
2006/4/14 0:00,-0.548015292,0.189684944,-0.771157922,2.277380037,-0.139998454,2.471417107,0.312754708,3.217920833
2006/4/17 0:00,-0.557717145,0.169921866,-0.775469856,2.029443782,-0.158863169,2.476807025,0.304669831,3.199056117
2006/4/18 0:00,-0.554483194,0.198668054,-0.766845987,2.185751421,-0.129218617,2.466027188,0.323534546,3.263735141
2006/4/19 0:00,-0.557717145,0.19148154,-0.764151027,2.083342968,-0.107658942,2.4983667,0.304669831,3.306854489
2006/4/20 0:00,-0.550171259,0.200464782,-0.756605141,1.932425247,-0.059149675,2.563045723,0.30736479,3.317634327
2006/4/21 0:00,-0.530767552,0.175311784,-0.752293206,1.662929317,-0.007945448,2.660064258,0.299279912,3.34458392
2006/4/24 0:00,-0.551249243,0.148362191,-0.766845987,1.587470457,-0.056454715,2.600775153,0.283110156,3.201751077
2006/4/25 0:00,-0.55340521,0.171718461,-0.766306995,1.856966387,-0.072624471,2.546875967,0.315449668,3.153241809
2006/4/26 0:00,-0.558795129,0.198668054,-0.765768003,1.792287363,-0.069929512,2.541486049,0.318144627,3.177496443
2006/4/27 0:00,-0.555561178,0.209447891,-0.776008848,1.803067201,-0.045674878,2.509146537,0.318144627,3.145156931
2006/4/28 0:00,-0.556639161,0.189684944,-0.788944653,1.851576468,-0.04028496,2.476807025,0.301974871,3.058918234
2006/5/1 0:00,-0.55340521,0.184295026,-0.786249694,1.770727689,-0.075319431,2.541486049,0.353179098,3.091257745
2006/5/2 0:00,-0.541547389,0.204057973,-0.780320783,1.776117608,-0.094184146,2.579215479,0.363958935,3.115512379
2006/5/8 0:00,-0.545859324,0.211244619,-0.77654784,1.862356305,-0.118438779,2.622334827,0.38551861,3.263735141
2006/5/9 0:00,-0.549093275,0.239990807,-0.790022637,1.754557933,-0.064539593,2.600775153,0.396298447,3.18827628
2006/5/10 0:00,-0.554483194,0.218431133,-0.793256588,1.609030131,-0.069929512,2.541486049,0.369348854,3.223310751
2006/5/11 0:00,-0.569574966,0.187888217,-0.797029531,1.533571271,-0.096879105,2.61155499,0.369348854,3.169411565
2006/5/12 0:00,-0.587900689,0.184295026,-0.79972449,1.61442005,-0.051064797,2.622334827,0.358569017,3.137072054
2006/5/15 0:00,-0.600836494,0.186091621,-0.805114409,1.528181352,-0.016030326,2.670844095,0.363958935,3.180191402
2006/5/16 0:00,-0.609460364,0.155548706,-0.814816262,1.441942655,-0.067234553,2.687013851,0.380128691,3.056223275
2006/5/17 0:00,-0.601914478,0.162735351,-0.813738278,1.468892248,-0.056454715,2.719353362,0.380128691,3.147851891
2006/5/18 0:00,-0.611616331,0.126802517,-0.829369042,1.490451922,-0.069929512,2.687013851,0.358569017,3.029273682
2006/5/19 0:00,-0.618084233,0.173515189,-0.822362148,1.598250294,-0.104963983,2.660064258,0.342399261,3.042748478
2006/5/22 0:00,-0.621318185,0.166328543,-0.833141985,1.549741027,-0.110353901,2.584605397,0.342399261,2.932255147
2006/5/23 0:00,-0.633176005,0.137582354,-0.841226863,1.474282166,-0.137303494,2.600775153,0.331619424,2.867576124
2006/5/24 0:00,-0.612694315,0.141175677,-0.832602994,1.506621678,-0.126523657,2.584605397,0.369348854,2.897220676
2006/5/25 0:00,-0.626708103,0.117819275,-0.830986018,1.490451922,-0.161558128,2.530706211,0.353179098,2.829846693
2006/5/26 0:00,-0.615928266,0.173515189,-0.822362148,1.468892248,-0.161558128,2.638504583,0.390908528,2.929560188
2006/5/29 0:00,-0.612694315,0.180701703,-0.818050213,1.474282166,-0.19120268,2.660064258,0.390908528,2.886440839
2006/5/30 0:00,-0.612694315,0.166328543,-0.824518116,1.495841841,-0.188507721,2.730133199,0.390908528,2.867576124
2006/5/31 0:00,-0.635331973,0.13937895,-0.832064002,1.490451922,-0.19389764,2.638504583,0.38551861,2.732828159
2006/6/1 0:00,-0.625630119,0.141175677,-0.820745173,1.30449973,-0.180422843,2.633114665,0.38551861,2.757082792
2006/6/2 0:00,-0.614850282,0.162735351,-0.821284164,1.34492412,-0.196592599,2.692403769,0.412468203,2.827151734
2006/6/5 0:00,-0.623474152,0.159142028,-0.820745173,1.425772899,-0.183117803,2.687013851,0.390908528,2.835236612
2006/6/6 0:00,-0.627786087,0.135785758,-0.827213075,1.26946526,-0.180422843,2.660064258,0.396298447,2.705878566
2006/6/7 0:00,-0.636409957,0.114226084,-0.84014888,1.156276969,-0.183117803,2.687013851,0.374738772,2.606165072
2006/6/8 0:00,-0.657969631,0.042360415,-0.847155774,1.048478597,-0.226237151,2.519926374,0.283110156,2.476807025
2006/6/9 0:00,-0.657969631,0.071106735,-0.86063057,1.15088705,-0.218152273,2.46063727,0.315449668,2.517231415
2006/6/12 0:00,-0.652579712,0.060326898,-0.844460814,1.215566074,-0.228932111,2.492976781,0.291195034,2.584605397
2006/6/13 0:00,-0.678451322,0.024394063,-0.858474603,1.105072742,-0.242406907,2.374398572,0.26963536,2.398653206
2006/6/14 0:00,-0.671983419,0.042360415,-0.869793432,1.207481196,-0.261271622,2.369008653,0.301974871,2.422907839
2006/6/15 0:00,-0.667671484,0.051343656,-0.856318635,1.212871114,-0.266661541,2.239650607,0.280415197,2.581910438
2006/6/16 0:00,-0.645033826,0.083683168,-0.838531904,1.342229161,-0.223542192,2.293549793,0.328924464,2.740913037
2006/6/19 0:00,-0.645033826,0.085479764,-0.84014888,1.353008998,-0.237016988,2.352838898,0.326229505,2.635809624
2006/6/20 0:00,-0.651501729,0.078293249,-0.843921823,1.212871114,-0.223542192,2.374398572,0.334314383,2.544181008
2006/6/21 0:00,-0.653657696,0.062123494,-0.851467709,1.212871114,-0.23162707,2.358228816,0.339704301,2.568435642
2006/6/22 0:00,-0.641799875,0.074699927,-0.841765855,1.301804771,-0.207372436,2.433687677,0.380128691,2.600775153
2006/6/23 0:00,-0.650423745,0.078293249,-0.848772749,1.339534201,-0.218152273,2.417517921,0.358569017,2.603470112
2006/6/26 0:00,-0.64611181,0.078293249,-0.845538798,1.312584608,-0.215457314,2.433687677,0.363958935,2.61424995
2006/6/27 0:00,-0.648267777,0.081886572,-0.847155774,1.441942655,-0.199287558,2.433687677,0.369348854,2.519926374
2006/6/28 0:00,-0.660125598,0.049547061,-0.857396619,1.371873713,-0.199287558,2.347448979,0.363958935,2.503756618
2006/6/29 0:00,-0.65473568,0.071106735,-0.836375937,1.393433387,-0.19389764,2.46063727,0.380128691,2.579215479
2006/6/30 0:00,-0.628864071,0.123209194,-0.823979124,1.447332573,-0.150778291,2.563045723,0.428637958,2.635809624
2006/7/3 0:00,-0.632098022,0.128599113,-0.823979124,1.571300701,-0.164253087,2.53609613,0.407078284,2.676234013
2006/7/4 0:00,-0.626708103,0.151955514,-0.823440132,1.57669062,-0.145388372,2.514536456,0.412468203,2.695098729
2006/7/5 0:00,-0.634253989,0.146565596,-0.824518116,1.512011596,-0.137303494,2.509146537,0.380128691,2.643894502
2006/7/6 0:00,-0.639643908,0.135785758,-0.829369042,1.485062003,-0.121133739,2.530706211,0.38551861,2.627724746
2006/7/7 0:00,-0.629942054,0.126802517,-0.819128197,1.336839242,-0.091489186,2.579215479,0.42324804,2.592690275
2006/7/10 0:00,-0.622396168,0.141175677,-0.819667189,1.517401515,-0.102269024,2.660064258,0.444807714,2.568435642
2006/7/11 0:00,-0.625630119,0.13937895,-0.820206181,1.315279568,-0.094184146,2.681623932,0.428637958,2.45794231
2006/7/12 0:00,-0.634253989,0.133989031,-0.807809368,1.237125748,-0.099574064,2.654674339,0.407078284,2.395958246
2006/7/13 0:00,-0.647189794,0.123209194,-0.797568523,1.253295504,-0.096879105,2.622334827,0.412468203,2.309719549
2006/7/14 0:00,-0.657969631,0.090869682,-0.804036425,1.202091277,-0.121133739,2.541486049,0.38551861,2.19114134
2006/7/17 0:00,-0.649345761,0.096259601,-0.804036425,1.242515667,-0.11574382,2.64928442,0.363958935,2.158801828
2006/7/18 0:00,-0.674139387,0.060326898,-0.809965335,1.016139085,-0.131913576,2.514536456,0.363958935,2.134547194
2006/7/19 0:00,-0.668749468,0.065716817,-0.805653401,0.954155022,-0.123828698,2.509146537,0.358569017,2.183056462
