date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2004/7/14 0:00,-0.615938899,0.174322322,-0.76167236,1.613062581,-0.62500366,2.298730324,0.506696854,2.619483396
2004/7/15 0:00,-0.613149742,0.199889568,-0.754699468,1.496847643,-0.624306371,2.291757431,0.489264622,2.629942736
2004/7/16 0:00,-0.620122635,0.197565242,-0.751213021,1.566576572,-0.62500366,2.284784538,0.499723961,2.650861414
2004/7/20 0:00,-0.627095528,0.181295215,-0.746331996,1.496847643,-0.624306371,2.26386586,0.499723961,2.602051164
2004/7/21 0:00,-0.621517214,0.153403643,-0.751213021,1.589819491,-0.627095528,2.284784538,0.496237515,2.6648072
2004/7/22 0:00,-0.624306371,0.148754991,-0.758883203,1.589819491,-0.630581974,2.26386586,0.496237515,2.570673146
2004/7/23 0:00,-0.627095528,0.10924196,-0.750515732,1.65954859,-0.634068421,2.235974288,0.499723961,2.337081235
2004/7/26 0:00,-0.624306371,0.085998955,-0.74284555,1.891978126,-0.629884685,2.26386586,0.513669747,2.267352306
2004/7/27 0:00,-0.628490107,0.088323281,-0.760975071,1.636305501,-0.634068421,2.249920074,0.506696854,2.225514949
2004/7/28 0:00,-0.615938899,0.088323281,-0.749818443,1.729277519,-0.627095528,2.305703217,0.496237515,2.330108342
2004/7/29 0:00,-0.607571428,0.065080277,-0.747029285,1.636305501,-0.625700949,2.319649003,0.517156193,2.281298092
2004/7/30 0:00,-0.597809378,0.123187746,-0.744937418,1.706034429,-0.629187396,2.41029661,0.538074872,2.270838753
2004/8/2 0:00,-0.604782271,0.192916675,-0.744240128,1.613062581,-0.62500366,2.382405039,0.548534211,2.277811645
2004/8/3 0:00,-0.613149742,0.195241001,-0.744937418,1.520090563,-0.623609081,2.417269503,0.548534211,2.256892967
2004/8/4 0:00,-0.622911792,0.153403643,-0.748423864,1.496847643,-0.623609081,2.417269503,0.541561319,2.21505561
2004/8/5 0:00,-0.627095528,0.185943782,-0.74214826,1.403875795,-0.613149742,2.424242396,0.541561319,2.201109824
2004/8/6 0:00,-0.642435892,0.183619456,-0.74214826,1.465469625,-0.606874139,2.424242396,0.541561319,2.173218252
2004/8/9 0:00,-0.639646735,0.167349429,-0.740753682,1.622359715,-0.611755164,2.403323717,0.545047765,2.127894449
2004/8/10 0:00,-0.646619628,0.144106424,-0.741450971,1.817600715,-0.609663296,2.305703217,0.538074872,2.127894449
2004/8/11 0:00,-0.628490107,0.188268108,-0.737964525,1.740898894,-0.599203956,2.368459253,0.548534211,2.194136931
2004/8/12 0:00,-0.636857578,0.188268108,-0.736569946,1.733926001,-0.597112089,2.354513467,0.531101979,2.20459627
2004/8/13 0:00,-0.645225049,0.148754991,-0.738661814,1.678142858,-0.609663296,2.31267611,0.524129086,2.05816552
2004/8/16 0:00,-0.653592521,0.127836313,-0.726807896,1.643278393,-0.599203956,2.270838753,0.506696854,2.002382377
2004/8/17 0:00,-0.652197942,0.144106424,-0.728202475,1.660710626,-0.604084981,2.305703217,0.510183301,2.054679073
2004/8/18 0:00,-0.646619628,0.162700777,-0.735872657,1.559603679,-0.601295824,2.326621896,0.510183301,2.120921556
2004/8/19 0:00,-0.649408785,0.162700777,-0.740056393,1.719980215,-0.599901246,2.26386586,0.517156193,2.246433627
2004/8/20 0:00,-0.646619628,0.197565242,-0.741450971,1.716493769,-0.600598535,2.229001395,0.524129086,2.298730324
2004/8/23 0:00,-0.643830471,0.25334847,-0.750515732,1.730439554,-0.600598535,2.180191145,0.517156193,2.368459253
2004/8/24 0:00,-0.632673842,0.257996951,-0.76236965,1.74438534,-0.604782271,2.152299574,0.510183301,2.399837271
2004/8/25 0:00,-0.620122635,0.276591389,-0.7526076,1.737412447,-0.608966006,2.187164038,0.52064264,2.438188182
2004/8/26 0:00,-0.607571428,0.257996951,-0.755396757,1.765304019,-0.610360585,2.180191145,0.513669747,2.473052646
2004/8/27 0:00,-0.610360585,0.27891563,-0.749818443,1.880356751,-0.606874139,2.208082717,0.513669747,2.483511985
2004/8/30 0:00,-0.610360585,0.290537175,-0.750515732,1.922194109,-0.604084981,2.208082717,0.517156193,2.504430664
2004/8/31 0:00,-0.620122635,0.288212934,-0.746331996,1.904761876,-0.601993114,2.222028502,0.538074872,2.462593307
2004/9/1 0:00,-0.614544321,0.285888523,-0.747029285,1.946599234,-0.600598535,2.249920074,0.541561319,2.445161075
2004/9/2 0:00,-0.617333478,0.285888523,-0.733780789,2.096516431,-0.607571428,2.256892967,0.531101979,2.473052646
2004/9/3 0:00,-0.635462999,0.262645603,-0.735175368,2.103489323,-0.615938899,2.222028502,0.524129086,2.434701735
2004/9/6 0:00,-0.625700949,0.309131613,-0.731688921,2.194136931,-0.600598535,2.270838753,0.538074872,2.483511985
2004/9/7 0:00,-0.628490107,0.313780094,-0.726807896,2.208082717,-0.601993114,2.277811645,0.527615533,2.490484878
2004/9/8 0:00,-0.628490107,0.330050291,-0.731688921,2.187164038,-0.602690403,2.256892967,0.517156193,2.553240914
2004/9/9 0:00,-0.634068421,0.295185827,-0.744240128,2.089543538,-0.600598535,2.256892967,0.503210408,2.50791711
2004/9/10 0:00,-0.634068421,0.281240041,-0.750515732,2.120921556,-0.600598535,2.208082717,0.499723961,2.462593307
2004/9/13 0:00,-0.629884685,0.325401639,-0.746331996,2.152299574,-0.59571751,2.229001395,0.506696854,2.50791711
2004/9/14 0:00,-0.625700949,0.318428746,-0.7526076,2.093029984,-0.601993114,2.235974288,0.506696854,2.581132486
2004/9/15 0:00,-0.632673842,0.297510068,-0.7526076,1.957058573,-0.598506667,2.235974288,0.510183301,2.50791711
2004/9/16 0:00,-0.636857578,0.274267148,-0.748423864,1.911734769,-0.600598535,2.21505561,0.517156193,2.427728842
2004/9/17 0:00,-0.638252157,0.309131613,-0.754002178,1.862924519,-0.600598535,2.201109824,0.513669747,2.445161075
2004/9/21 0:00,-0.639646735,0.30215872,-0.746331996,1.782736251,-0.597112089,2.249920074,0.496237515,2.448647521
2004/9/22 0:00,-0.638252157,0.325401639,-0.741450971,1.873383858,-0.582469014,2.235974288,0.510183301,2.455620414
2004/9/24 0:00,-0.643830471,0.325401639,-0.745634707,1.751358233,-0.592231064,2.201109824,0.496237515,2.371945699
2004/9/27 0:00,-0.650803364,0.260321363,-0.747726575,1.713007322,-0.585258171,2.256892967,0.450913711,2.347540574
2004/9/28 0:00,-0.652197942,0.237078273,-0.74214826,1.653737733,-0.582469014,2.284784538,0.447427265,2.291757431
2004/9/29 0:00,-0.654987099,0.237078273,-0.739359103,1.611900375,-0.583166303,2.26386586,0.440454372,2.284784538
2004/9/30 0:00,-0.634068421,0.313780094,-0.737964525,1.782736251,-0.579679856,2.26386586,0.429995033,2.274325199
2004/10/1 0:00,-0.635462999,0.334698773,-0.720532293,1.80365493,-0.578982567,2.333594788,0.429995033,2.385891485
2004/10/4 0:00,-0.627095528,0.339347425,-0.717743135,1.768790465,-0.569917806,2.389377931,0.443940818,2.500944218
2004/10/5 0:00,-0.624306371,0.332374532,-0.730294343,1.747871787,-0.567825938,2.424242396,0.457886604,2.490484878
2004/10/6 0:00,-0.620122635,0.367238997,-0.716348557,1.828060055,-0.560155756,2.424242396,0.443940818,2.455620414
2004/10/7 0:00,-0.627095528,0.378860541,-0.697521746,1.814114269,-0.572009674,2.424242396,0.416049247,2.434701735
2004/10/8 0:00,-0.622911792,0.364914756,-0.697521746,1.80365493,-0.574101542,2.438188182,0.426508586,2.427728842
2004/10/12 0:00,-0.636857578,0.355617452,-0.701008192,1.702547983,-0.57619341,2.417269503,0.416049247,2.445161075
2004/10/13 0:00,-0.643830471,0.364914756,-0.707981085,1.702547983,-0.567128649,2.417269503,0.4125628,2.344054128
2004/10/14 0:00,-0.646619628,0.313780094,-0.728202475,1.615386822,-0.579679856,2.431215289,0.419535693,2.274325199
2004/10/15 0:00,-0.649408785,0.313780094,-0.724018739,1.726953108,-0.581074435,2.417269503,0.419535693,2.298730324
2004/10/18 0:00,-0.649408785,0.306807202,-0.730991632,1.737412447,-0.573404253,2.403323717,0.426508586,2.229001395
2004/10/19 0:00,-0.645225049,0.274267148,-0.730294343,1.726953108,-0.573404253,2.333594788,0.443940818,2.333594788
2004/10/20 0:00,-0.653592521,0.227781139,-0.738661814,1.681629304,-0.573404253,2.340567681,0.433481479,2.26386586
2004/10/21 0:00,-0.659170835,0.202213893,-0.74284555,1.615386822,-0.560853046,2.319649003,0.447427265,2.201109824
2004/10/22 0:00,-0.656381678,0.257996951,-0.740753682,1.643278393,-0.555972021,2.31267611,0.457886604,2.190650484
2004/10/25 0:00,-0.664749149,0.23010538,-0.744937418,1.580522358,-0.561550335,2.26386586,0.447427265,2.120921556
2004/10/26 0:00,-0.668932885,0.209186701,-0.747726575,1.59795459,-0.553182863,2.298730324,0.443940818,2.096516431
2004/10/27 0:00,-0.663354571,0.213835353,-0.754699468,1.577035911,-0.558761178,2.319649003,0.443940818,2.131380895
2004/10/28 0:00,-0.653592521,0.244051166,-0.749818443,1.59795459,-0.569220517,2.36148636,0.429995033,2.242947181
2004/10/29 0:00,-0.646619628,0.237078273,-0.753304889,1.528225661,-0.573404253,2.347540574,0.450913711,2.173218252
2004/11/1 0:00,-0.650803364,0.199889568,-0.748423864,1.437578054,-0.546209971,2.368459253,0.443940818,2.187164038
2004/11/2 0:00,-0.659170835,0.216159594,-0.74214826,1.517766322,-0.548301838,2.396350824,0.46137305,2.229001395
2004/11/4 0:00,-0.649408785,0.218484005,-0.739359103,1.510793429,-0.553880153,2.438188182,0.46137305,2.267352306
2004/11/5 0:00,-0.645225049,0.20686246,-0.751213021,1.54914434,-0.544118103,2.45910686,0.47183239,2.298730324
2004/11/8 0:00,-0.654987099,0.211511112,-0.758883203,1.496847643,-0.551788285,2.445161075,0.468345943,2.270838753
2004/11/9 0:00,-0.652197942,0.244051166,-0.758883203,1.479415411,-0.555274731,2.445161075,0.457886604,2.305703217
2004/11/10 0:00,-0.653592521,0.209186701,-0.757488625,1.500334089,-0.541328946,2.514890003,0.468345943,2.31267611
2004/11/11 0:00,-0.656381678,0.181295215,-0.76236965,1.475928964,-0.54690726,2.45910686,0.454400158,2.424242396
2004/11/12 0:00,-0.649408785,0.211511112,-0.760277782,1.594468143,-0.540631656,2.542781575,0.482291729,2.455620414
2004/11/15 0:00,-0.641041314,0.23010538,-0.760975071,1.706034429,-0.535053342,2.521862896,0.492751068,2.553240914
2004/11/16 0:00,-0.642435892,0.223132487,-0.767250675,1.671169965,-0.545512681,2.486998432,0.489264622,2.574159593
2004/11/17 0:00,-0.650803364,0.246375577,-0.777012725,1.716493769,-0.550393706,2.445161075,0.482291729,2.636915629
2004/11/18 0:00,-0.660565414,0.202213893,-0.778407303,1.737412447,-0.546209971,2.45910686,0.485778176,2.643888522
2004/11/19 0:00,-0.661959992,0.213835353,-0.779104593,1.678142858,-0.544815392,2.445161075,0.485778176,2.626456289
2004/11/22 0:00,-0.678694935,0.148754991,-0.781196461,1.653737733,-0.56643136,2.326621896,0.457886604,2.577646039
2004/11/24 0:00,-0.677300357,0.211511112,-0.771434411,1.643278393,-0.552485574,2.298730324,0.468345943,2.5671867
2004/11/25 0:00,-0.678694935,0.199889568,-0.765856096,1.632819054,-0.544815392,2.354513467,0.482291729,2.668293647
2004/11/26 0:00,-0.677300357,0.23010538,-0.751213021,1.625846161,-0.545512681,2.354513467,0.47183239,2.629942736
2004/11/29 0:00,-0.675905778,0.292861416,-0.750515732,1.678142858,-0.529475028,2.347540574,0.478805283,2.678752986
2004/11/30 0:00,-0.68427325,0.262645603,-0.750515732,1.629332608,-0.542723524,2.305703217,0.492751068,2.717103897
2004/12/1 0:00,-0.691246142,0.276591389,-0.758185914,1.611900375,-0.534356053,2.270838753,0.468345943,2.671780093
2004/12/2 0:00,-0.682878671,0.285888523,-0.753304889,1.625846161,-0.49739972,2.326621896,0.496237515,2.731049683
2004/12/3 0:00,-0.678694935,0.292861416,-0.76236965,1.570063018,-0.504372613,2.36148636,0.503210408,2.696185218
2004/12/6 0:00,-0.688456985,0.288212934,-0.770039832,1.556117232,-0.49739972,2.326621896,0.503210408,2.591591825
2004/12/7 0:00,-0.689851564,0.260321363,-0.776315436,1.493361197,-0.518318399,2.277811645,0.478805283,2.563700253
2004/12/8 0:00,-0.681484092,0.264969844,-0.777012725,1.500334089,-0.525291292,2.340567681,0.492751068,2.546268021
2004/12/9 0:00,-0.681484092,0.241726925,-0.786774775,1.486388304,-0.528777738,2.333594788,0.499723961,2.438188182
2004/12/10 0:00,-0.685667828,0.225456898,-0.788866643,1.472442518,-0.53714521,2.326621896,0.492751068,2.438188182
2004/12/13 0:00,-0.678694935,0.209186701,-0.786774775,1.434091607,-0.525291292,2.319649003,0.510183301,2.497457771
2004/12/14 0:00,-0.666143728,0.216159594,-0.78189375,1.430605161,-0.49739972,2.382405039,0.503210408,2.553240914
2004/12/15 0:00,-0.660565414,0.220808246,-0.78189375,1.409686482,-0.49739972,2.382405039,0.52064264,2.588105379
2004/12/16 0:00,-0.664749149,0.199889568,-0.774223568,1.374822018,-0.490426828,2.403323717,0.503210408,2.633429182
2004/12/17 0:00,-0.659170835,0.20686246,-0.777710014,1.409686482,-0.49739972,2.480025539,0.52064264,2.748481915
2004/12/20 0:00,-0.661959992,0.199889568,-0.782591039,1.406200036,-0.490426828,2.396350824,0.52064264,2.727563236
2004/12/21 0:00,-0.659170835,0.195241001,-0.786077486,1.395740696,-0.462535256,2.256892967,0.524129086,2.727563236
2004/12/22 0:00,-0.656381678,0.216159594,-0.783288328,1.413172928,-0.455562363,2.26386586,0.513669747,2.706644557
2004/12/24 0:00,-0.648014207,0.234754032,-0.772828989,1.420145821,-0.441616577,2.347540574,0.527615533,2.762427701
2004/12/27 0:00,-0.645225049,0.227781139,-0.774920857,1.38179491,-0.44858947,2.326621896,0.524129086,2.755454808
2004/12/28 0:00,-0.648014207,0.241726925,-0.774223568,1.531712107,-0.427670792,2.333594788,0.524129086,2.751968361
2004/12/29 0:00,-0.646619628,0.227781139,-0.773526278,1.545657893,-0.413725006,2.326621896,0.52064264,2.720590343
2004/12/30 0:00,-0.641041314,0.20686246,-0.764461518,1.566576572,-0.406752113,2.375432146,0.531101979,2.717103897
2005/1/4 0:00,-0.636857578,0.211511112,-0.770737121,1.580522358,-0.434643684,2.375432146,0.527615533,2.751968361
2005/1/5 0:00,-0.643830471,0.197565242,-0.770737121,1.559603679,-0.455562363,2.340567681,0.527615533,2.71361745
2005/1/6 0:00,-0.638252157,0.223132487,-0.76167236,1.563090125,-0.462535256,2.340567681,0.524129086,2.744995468
2005/1/7 0:00,-0.643830471,0.232429791,-0.765158807,1.657224179,-0.44858947,2.298730324,0.524129086,2.717103897
2005/1/11 0:00,-0.636857578,0.241726925,-0.757488625,1.657224179,-0.44858947,2.291757431,0.52064264,2.797292165
2005/1/12 0:00,-0.643830471,0.23010538,-0.760277782,1.615386822,-0.476481042,2.26386586,0.517156193,2.765914147
2005/1/13 0:00,-0.648014207,0.209186701,-0.766553386,1.545657893,-0.504372613,2.235974288,0.52064264,2.762427701
2005/1/14 0:00,-0.643830471,0.220808246,-0.763066939,1.556117232,-0.483453935,2.201109824,0.52064264,2.741509022
2005/1/17 0:00,-0.648014207,0.227781139,-0.76167236,1.664197072,-0.455562363,2.194136931,0.513669747,2.710131004
2005/1/18 0:00,-0.649408785,0.213835353,-0.758883203,1.622359715,-0.455562363,2.187164038,0.503210408,2.769400593
2005/1/19 0:00,-0.652197942,0.218484005,-0.747726575,1.594468143,-0.441616577,2.180191145,0.492751068,2.783346379
2005/1/20 0:00,-0.659170835,0.197565242,-0.7526076,1.622359715,-0.462535256,2.159272466,0.482291729,2.765914147
2005/1/21 0:00,-0.656381678,0.195241001,-0.756094046,1.590981697,-0.462535256,2.173218252,0.482291729,2.671780093
2005/1/24 0:00,-0.659170835,0.211511112,-0.746331996,1.608413929,-0.469508149,2.173218252,0.503210408,2.710131004
2005/1/25 0:00,-0.666143728,0.223132487,-0.744937418,1.601441036,-0.455562363,2.180191145,0.506696854,2.671780093
2005/1/26 0:00,-0.657776257,0.239402684,-0.739359103,1.639791947,-0.44858947,2.21505561,0.510183301,2.643888522
2005/1/27 0:00,-0.663354571,0.276591389,-0.739359103,1.636305501,-0.44858947,2.208082717,0.499723961,2.612510504
2005/1/28 0:00,-0.667538307,0.27891563,-0.730294343,1.615386822,-0.44858947,2.21505561,0.492751068,2.602051164
2005/1/31 0:00,-0.660565414,0.281240041,-0.727505185,1.59795459,-0.455562363,2.208082717,0.499723961,2.584618932
2005/2/1 0:00,-0.657776257,0.297510068,-0.731688921,1.590981697,-0.462535256,2.208082717,0.503210408,2.636915629
2005/2/2 0:00,-0.656381678,0.339347425,-0.733780789,1.611900375,-0.455562363,2.194136931,0.510183301,2.710131004
2005/2/3 0:00,-0.656381678,0.316104506,-0.726110607,1.601441036,-0.476481042,2.180191145,0.506696854,2.682239432
2005/2/4 0:00,-0.657776257,0.295185827,-0.72332145,1.538685,-0.483453935,2.187164038,0.506696854,2.640402075
2005/2/7 0:00,-0.657776257,0.306807202,-0.721926871,1.563090125,-0.490426828,2.194136931,0.506696854,2.699671665
2005/2/8 0:00,-0.654987099,0.318428746,-0.725413318,1.545657893,-0.490426828,2.194136931,0.52064264,2.633429182
2005/2/9 0:00,-0.646619628,0.339347425,-0.730294343,1.545657893,-0.483453935,2.173218252,0.52064264,2.647374968
2005/2/10 0:00,-0.642435892,0.348644559,-0.720532293,1.538685,-0.49739972,2.201109824,0.534588426,2.6648072
2005/2/14 0:00,-0.641041314,0.362590345,-0.712164821,1.54914434,-0.49739972,2.187164038,0.524129086,2.643888522
2005/2/15 0:00,-0.642435892,0.371887649,-0.70379735,1.542171447,-0.49739972,2.208082717,0.534588426,2.703158111
2005/2/16 0:00,-0.641041314,0.362590345,-0.710770242,1.552630786,-0.490426828,2.222028502,0.538074872,2.710131004
2005/2/17 0:00,-0.648014207,0.390481916,-0.70310006,1.528225661,-0.483453935,2.229001395,0.538074872,2.738022575
2005/2/18 0:00,-0.641041314,0.364914756,-0.698219035,1.48987475,-0.455562363,2.270838753,0.534588426,2.790319272
2005/2/21 0:00,-0.646619628,0.390481916,-0.68427325,1.475928964,-0.434643684,2.270838753,0.541561319,2.825183736
2005/2/22 0:00,-0.652197942,0.390481916,-0.68427325,1.458496732,-0.44858947,2.291757431,0.534588426,2.800778611
2005/2/23 0:00,-0.657776257,0.371887649,-0.689154275,1.402713589,-0.441616577,2.277811645,0.534588426,2.710131004
2005/2/24 0:00,-0.659170835,0.378860541,-0.687759696,1.326011767,-0.44858947,2.270838753,0.531101979,2.797292165
2005/2/25 0:00,-0.659170835,0.395130568,-0.681484092,1.353903339,-0.427670792,2.284784538,0.538074872,2.786832826
2005/2/28 0:00,-0.654987099,0.446265059,-0.678694935,1.416659375,-0.427670792,2.270838753,0.562479997,2.793805718
2005/3/1 0:00,-0.659170835,0.450913711,-0.671722042,1.409686482,-0.413725006,2.284784538,0.555507104,2.856561754
2005/3/2 0:00,-0.653592521,0.432319273,-0.682878671,1.402713589,-0.378860541,2.326621896,0.576425783,2.860048201
2005/3/3 0:00,-0.652197942,0.436967925,-0.68357596,1.420145821,-0.385833434,2.326621896,0.579912229,2.880966879
2005/3/4 0:00,-0.652197942,0.441616577,-0.682181382,1.48987475,-0.392806327,2.340567681,0.583398676,2.912344897
2005/3/7 0:00,-0.649408785,0.457886604,-0.678694935,1.437578054,-0.371887649,2.368459253,0.597344462,2.877480433
2005/3/8 0:00,-0.649408785,0.443940818,-0.678694935,1.524739215,-0.385833434,2.340567681,0.600830908,2.860048201
2005/3/9 0:00,-0.646619628,0.434643684,-0.682181382,1.517766322,-0.371887649,2.333594788,0.597344462,2.912344897
2005/3/10 0:00,-0.649408785,0.446265059,-0.671024753,1.468956071,-0.330050291,2.326621896,0.593858015,2.880966879
2005/3/11 0:00,-0.650803364,0.434643684,-0.684970539,1.535198554,-0.364914756,2.319649003,0.600830908,2.87050754
2005/3/14 0:00,-0.650803364,0.418373488,-0.694732589,1.636305501,-0.39977922,2.31267611,0.593858015,2.849588862
2005/3/15 0:00,-0.656381678,0.427670792,-0.691943432,1.622359715,-0.385833434,2.270838753,0.579912229,2.936750022
2005/3/16 0:00,-0.654987099,0.411400595,-0.686365117,1.54914434,-0.378860541,2.354513467,0.583398676,2.901885558
2005/3/17 0:00,-0.664749149,0.39977922,-0.690548853,1.559603679,-0.392806327,2.298730324,0.572939337,2.846102415
2005/3/18 0:00,-0.663354571,0.432319273,-0.684970539,1.636305501,-0.371887649,2.347540574,0.586885122,2.92977713
2005/3/22 0:00,-0.664749149,0.429995033,-0.687062407,1.611900375,-0.343996077,2.319649003,0.586885122,2.954182255
2005/3/23 0:00,-0.663354571,0.441616577,-0.691943432,1.580522358,-0.316104506,2.333594788,0.576425783,2.940236469
2005/3/24 0:00,-0.671722042,0.425346381,-0.698219035,1.573549465,-0.35096897,2.382405039,0.593858015,2.873993987
2005/3/25 0:00,-0.660565414,0.42302214,-0.70379735,1.671169965,-0.337023184,2.417269503,0.593858015,2.856561754
2005/3/28 0:00,-0.660565414,0.406752113,-0.696127167,1.653737733,-0.343996077,2.347540574,0.593858015,2.825183736
